Heuristic_v1,Adversarial,Heuristic_v1,26,12
Heuristic_v1,Adversarial,Heuristic_v1,168,91
Heuristic_v1,Adversarial,Heuristic_v1,130,79
Heuristic_v1,Adversarial,Heuristic_v1,79,40
Heuristic_v1,Adversarial,Adversarial,66,41
Heuristic_v1,Adversarial,Heuristic_v1,40,35
Heuristic_v1,Adversarial,Adversarial,137,21
Heuristic_v1,Adversarial,Heuristic_v1,135,58
Heuristic_v1,Adversarial,Heuristic_v1,28,37
Heuristic_v1,Adversarial,Heuristic_v1,15,15
Heuristic_v1,Adversarial,Heuristic_v1,31,37
Heuristic_v1,Adversarial,Adversarial,98,8
Heuristic_v1,Adversarial,Heuristic_v1,132,57
Heuristic_v1,Adversarial,Adversarial,77,17
Heuristic_v1,Adversarial,Heuristic_v1,68,62
Heuristic_v1,Adversarial,Heuristic_v1,24,66
Heuristic_v1,Adversarial,Heuristic_v1,90,28
Heuristic_v1,Adversarial,Adversarial,76,6
Heuristic_v1,Adversarial,Adversarial,269,21
Heuristic_v1,Adversarial,Adversarial,44,13
Heuristic_v1,Adversarial,Heuristic_v1,47,109
Heuristic_v1,Adversarial,Heuristic_v1,22,29
Heuristic_v1,Adversarial,Adversarial,108,12
Heuristic_v1,Adversarial,Heuristic_v1,34,123
Heuristic_v1,Adversarial,Heuristic_v1,157,72
Heuristic_v1,Adversarial,Heuristic_v1,13,43
Heuristic_v1,Adversarial,Heuristic_v1,14,40
Heuristic_v1,Adversarial,Heuristic_v1,13,15
Heuristic_v1,Adversarial,Heuristic_v1,238,12
Heuristic_v1,Adversarial,Adversarial,95,4
Heuristic_v1,Adversarial,Heuristic_v1,129,7
Heuristic_v1,Adversarial,Heuristic_v1,89,54
Heuristic_v1,Adversarial,Heuristic_v1,41,62
Heuristic_v1,Adversarial,Heuristic_v1,19,57
Heuristic_v1,Adversarial,Adversarial,275,1
Heuristic_v1,Adversarial,Adversarial,119,57
Heuristic_v1,Adversarial,Heuristic_v1,13,66
Heuristic_v1,Adversarial,Heuristic_v1,159,31
Heuristic_v1,Adversarial,Heuristic_v1,60,33
Heuristic_v1,Adversarial,Adversarial,56,4
Heuristic_v1,Adversarial,Adversarial,68,18
Heuristic_v1,Adversarial,Adversarial,50,16
Heuristic_v1,Adversarial,Adversarial,12,37
Heuristic_v1,Adversarial,Heuristic_v1,70,27
Heuristic_v1,Adversarial,Adversarial,51,56
Heuristic_v1,Adversarial,Adversarial,67,3
Heuristic_v1,Adversarial,Adversarial,86,7
Heuristic_v1,Adversarial,Heuristic_v1,15,30
Heuristic_v1,Adversarial,Heuristic_v1,61,65
Heuristic_v1,Adversarial,Heuristic_v1,93,43
Heuristic_v1,Adversarial,Adversarial,120,22
Heuristic_v1,Adversarial,Heuristic_v1,87,60
Heuristic_v1,Adversarial,Adversarial,40,28
Heuristic_v1,Adversarial,Heuristic_v1,42,43
Heuristic_v1,Adversarial,Heuristic_v1,42,40
Heuristic_v1,Adversarial,Heuristic_v1,91,31
Heuristic_v1,Adversarial,Adversarial,347,0
Heuristic_v1,Adversarial,Adversarial,72,7
Heuristic_v1,Adversarial,Heuristic_v1,26,54
Heuristic_v1,Adversarial,Heuristic_v1,27,60
Heuristic_v1,Adversarial,Heuristic_v1,36,25
Heuristic_v1,Adversarial,Adversarial,77,22
Heuristic_v1,Adversarial,Heuristic_v1,112,12
Heuristic_v1,Adversarial,Heuristic_v1,26,32
Heuristic_v1,Adversarial,Adversarial,74,26
Heuristic_v1,Adversarial,Heuristic_v1,25,59
Heuristic_v1,Adversarial,Adversarial,60,17
Heuristic_v1,Adversarial,Adversarial,57,18
Heuristic_v1,Adversarial,Heuristic_v1,82,115
Heuristic_v1,Adversarial,Heuristic_v1,99,47
Heuristic_v1,Adversarial,Adversarial,22,29
Heuristic_v1,Adversarial,Heuristic_v1,31,37
Heuristic_v1,Adversarial,Heuristic_v1,224,119
Heuristic_v1,Adversarial,Heuristic_v1,50,24
Heuristic_v1,Adversarial,Adversarial,42,24
Heuristic_v1,Adversarial,Adversarial,53,5
Heuristic_v1,Adversarial,Adversarial,334,26
Heuristic_v1,Adversarial,Adversarial,63,3
Heuristic_v1,Adversarial,Heuristic_v1,13,25
Heuristic_v1,Adversarial,Adversarial,263,2
Heuristic_v1,Adversarial,Heuristic_v1,169,46
Heuristic_v1,Adversarial,Heuristic_v1,16,18
Heuristic_v1,Adversarial,Heuristic_v1,25,96
Heuristic_v1,Adversarial,Heuristic_v1,13,56
Heuristic_v1,Adversarial,Adversarial,562,47
Heuristic_v1,Adversarial,Adversarial,63,26
Heuristic_v1,Adversarial,Heuristic_v1,111,21
Heuristic_v1,Adversarial,Adversarial,461,1
Heuristic_v1,Adversarial,Heuristic_v1,134,70
Heuristic_v1,Adversarial,Heuristic_v1,35,52
Heuristic_v1,Adversarial,Adversarial,35,11
Heuristic_v1,Adversarial,Adversarial,45,29
Heuristic_v1,Adversarial,Adversarial,33,59
Heuristic_v1,Adversarial,Heuristic_v1,133,40
Heuristic_v1,Adversarial,Adversarial,39,27
Heuristic_v1,Adversarial,Heuristic_v1,311,44
Heuristic_v1,Adversarial,Heuristic_v1,28,108
Heuristic_v1,Adversarial,Adversarial,20,45
Heuristic_v1,Adversarial,Heuristic_v1,39,63
Heuristic_v1,Adversarial,Heuristic_v1,50,30
Heuristic_v1,Adversarial,Heuristic_v1,84,61
Heuristic_v1,Adversarial,Adversarial,15,9
Heuristic_v1,Adversarial,Adversarial,153,23
Heuristic_v1,Adversarial,Adversarial,59,54
Heuristic_v1,Adversarial,Heuristic_v1,64,56
Heuristic_v1,Adversarial,Heuristic_v1,49,20
Heuristic_v1,Adversarial,Adversarial,72,25
Heuristic_v1,Adversarial,Heuristic_v1,16,48
Heuristic_v1,Adversarial,Heuristic_v1,35,55
Heuristic_v1,Adversarial,Heuristic_v1,27,87
Heuristic_v1,Adversarial,Heuristic_v1,167,47
Heuristic_v1,Adversarial,Heuristic_v1,115,49
Heuristic_v1,Adversarial,Heuristic_v1,208,64
Heuristic_v1,Adversarial,Heuristic_v1,78,33
Heuristic_v1,Adversarial,Heuristic_v1,22,57
Heuristic_v1,Adversarial,Adversarial,117,30
Heuristic_v1,Adversarial,Heuristic_v1,57,43
Heuristic_v1,Adversarial,Heuristic_v1,88,11
Heuristic_v1,Adversarial,Adversarial,42,19
Heuristic_v1,Adversarial,Heuristic_v1,96,47
Heuristic_v1,Adversarial,Heuristic_v1,52,26
Heuristic_v1,Adversarial,Heuristic_v1,83,21
Heuristic_v1,Adversarial,Adversarial,184,13
Heuristic_v1,Adversarial,Heuristic_v1,17,42
Heuristic_v1,Adversarial,Heuristic_v1,61,62
Heuristic_v1,Adversarial,Heuristic_v1,29,35
Heuristic_v1,Adversarial,Heuristic_v1,17,73
Heuristic_v1,Adversarial,Adversarial,47,20
Heuristic_v1,Adversarial,Adversarial,27,2
Heuristic_v1,Adversarial,Heuristic_v1,29,53
Heuristic_v1,Adversarial,Heuristic_v1,41,16
Heuristic_v1,Adversarial,Heuristic_v1,85,45
Heuristic_v1,Adversarial,Heuristic_v1,15,20
Heuristic_v1,Adversarial,Adversarial,77,44
Heuristic_v1,Adversarial,Adversarial,49,18
Heuristic_v1,Adversarial,Heuristic_v1,73,32
Heuristic_v1,Adversarial,Adversarial,92,46
Heuristic_v1,Adversarial,Heuristic_v1,131,57
Heuristic_v1,Adversarial,Adversarial,60,44
Heuristic_v1,Adversarial,Adversarial,33,22
Heuristic_v1,Adversarial,Heuristic_v1,94,65
Heuristic_v1,Adversarial,Adversarial,36,10
Heuristic_v1,Adversarial,Heuristic_v1,58,64
Heuristic_v1,Adversarial,Adversarial,45,49
Heuristic_v1,Adversarial,Adversarial,12,4
Heuristic_v1,Adversarial,Adversarial,203,5
Heuristic_v1,Adversarial,Heuristic_v1,15,56
Heuristic_v1,Adversarial,Heuristic_v1,59,30
Heuristic_v1,Adversarial,Heuristic_v1,99,37
Heuristic_v1,Adversarial,Heuristic_v1,47,20
Heuristic_v1,Adversarial,Heuristic_v1,240,30
Heuristic_v1,Adversarial,Heuristic_v1,118,33
Heuristic_v1,Adversarial,Heuristic_v1,50,51
Heuristic_v1,Adversarial,Heuristic_v1,22,23
Heuristic_v1,Adversarial,Heuristic_v1,26,12
Heuristic_v1,Adversarial,Adversarial,35,29
Heuristic_v1,Adversarial,Heuristic_v1,12,44
Heuristic_v1,Adversarial,Heuristic_v1,240,27
Heuristic_v1,Adversarial,Adversarial,18,27
Heuristic_v1,Adversarial,Adversarial,42,53
Heuristic_v1,Adversarial,Adversarial,125,28
Heuristic_v1,Adversarial,Heuristic_v1,139,118
Heuristic_v1,Adversarial,Adversarial,59,71
Heuristic_v1,Adversarial,Heuristic_v1,47,15
Heuristic_v1,Adversarial,Adversarial,150,17
Heuristic_v1,Adversarial,Heuristic_v1,89,2
Heuristic_v1,Adversarial,Adversarial,62,9
Heuristic_v1,Adversarial,Adversarial,63,20
Heuristic_v1,Adversarial,Heuristic_v1,150,24
Heuristic_v1,Adversarial,Heuristic_v1,14,27
Heuristic_v1,Adversarial,Heuristic_v1,37,62
Heuristic_v1,Adversarial,Adversarial,74,21
Heuristic_v1,Adversarial,Adversarial,32,6
Heuristic_v1,Adversarial,Adversarial,85,29
Heuristic_v1,Adversarial,Heuristic_v1,322,10
Heuristic_v1,Adversarial,Adversarial,59,9
Heuristic_v1,Adversarial,Heuristic_v1,16,10
Heuristic_v1,Adversarial,Heuristic_v1,12,31
Heuristic_v1,Adversarial,Heuristic_v1,185,58
Heuristic_v1,Adversarial,Adversarial,55,58
Heuristic_v1,Adversarial,Adversarial,227,37
Heuristic_v1,Adversarial,Heuristic_v1,81,35
Heuristic_v1,Adversarial,Heuristic_v1,40,9
Heuristic_v1,Adversarial,Adversarial,17,9
Heuristic_v1,Adversarial,Heuristic_v1,12,96
Heuristic_v1,Adversarial,Adversarial,101,20
Heuristic_v1,Adversarial,Heuristic_v1,106,40
Heuristic_v1,Adversarial,Heuristic_v1,167,44
Heuristic_v1,Adversarial,Adversarial,22,9
Heuristic_v1,Adversarial,Heuristic_v1,79,43
Heuristic_v1,Adversarial,Heuristic_v1,119,20
Heuristic_v1,Adversarial,Heuristic_v1,56,24
Heuristic_v1,Adversarial,Heuristic_v1,63,19
Heuristic_v1,Adversarial,Heuristic_v1,219,45
Heuristic_v1,Adversarial,Adversarial,45,25
Heuristic_v1,Adversarial,Heuristic_v1,14,8
Heuristic_v1,Adversarial,Adversarial,63,3
Heuristic_v1,Adversarial,Heuristic_v1,39,15
Heuristic_v1,Adversarial,Heuristic_v1,21,105
Heuristic_v1,Adversarial,Heuristic_v1,22,10
Heuristic_v1,Adversarial,Adversarial,69,24
Heuristic_v1,Adversarial,Adversarial,44,5
Heuristic_v1,Adversarial,Heuristic_v1,130,29
Heuristic_v1,Adversarial,Heuristic_v1,106,27
Heuristic_v1,Adversarial,Adversarial,85,60
Heuristic_v1,Adversarial,Heuristic_v1,22,20
Heuristic_v1,Adversarial,Adversarial,98,5
Heuristic_v1,Adversarial,Heuristic_v1,25,32
Heuristic_v1,Adversarial,Heuristic_v1,76,59
Heuristic_v1,Adversarial,Adversarial,39,3
Heuristic_v1,Adversarial,Adversarial,18,21
Heuristic_v1,Adversarial,Adversarial,64,8
Heuristic_v1,Adversarial,Adversarial,108,39
Heuristic_v1,Adversarial,Heuristic_v1,195,121
Heuristic_v1,Adversarial,Heuristic_v1,29,15
Heuristic_v1,Adversarial,Heuristic_v1,130,29
Heuristic_v1,Adversarial,Heuristic_v1,232,65
Heuristic_v1,Adversarial,Heuristic_v1,49,97
Heuristic_v1,Adversarial,Adversarial,22,32
Heuristic_v1,Adversarial,Heuristic_v1,89,29
Heuristic_v1,Adversarial,Heuristic_v1,52,72
Heuristic_v1,Adversarial,Heuristic_v1,146,40
Heuristic_v1,Adversarial,Heuristic_v1,12,8
Heuristic_v1,Adversarial,Adversarial,120,21
Heuristic_v1,Adversarial,Heuristic_v1,71,32
Heuristic_v1,Adversarial,Heuristic_v1,83,20
Heuristic_v1,Adversarial,Heuristic_v1,34,84
Heuristic_v1,Adversarial,Adversarial,18,15
Heuristic_v1,Adversarial,Adversarial,137,6
Heuristic_v1,Adversarial,Heuristic_v1,94,67
Heuristic_v1,Adversarial,Heuristic_v1,119,54
Heuristic_v1,Adversarial,Heuristic_v1,78,92
Heuristic_v1,Adversarial,Adversarial,21,1
Heuristic_v1,Adversarial,Heuristic_v1,113,136
Heuristic_v1,Adversarial,Heuristic_v1,13,69
Heuristic_v1,Adversarial,Adversarial,377,19
Heuristic_v1,Adversarial,Adversarial,93,23
Heuristic_v1,Adversarial,Heuristic_v1,75,90
Heuristic_v1,Adversarial,Adversarial,42,21
Heuristic_v1,Adversarial,Heuristic_v1,178,24
Heuristic_v1,Adversarial,Adversarial,269,78
Heuristic_v1,Adversarial,Adversarial,32,4
Heuristic_v1,Adversarial,Adversarial,73,59
Heuristic_v1,Adversarial,Heuristic_v1,53,9
Heuristic_v1,Adversarial,Adversarial,82,6
Heuristic_v1,Adversarial,Adversarial,42,18
Heuristic_v1,Adversarial,Heuristic_v1,43,31
Heuristic_v1,Adversarial,Adversarial,26,9
Heuristic_v1,Adversarial,Adversarial,157,57
Heuristic_v1,Adversarial,Heuristic_v1,87,4
Heuristic_v1,Adversarial,Heuristic_v1,153,26
Heuristic_v1,Adversarial,Heuristic_v1,16,13
Heuristic_v1,Adversarial,Adversarial,110,53
Heuristic_v1,Adversarial,Heuristic_v1,14,44
Heuristic_v1,Adversarial,Adversarial,26,40
Heuristic_v1,Adversarial,Heuristic_v1,113,23
Heuristic_v1,Adversarial,Adversarial,74,10
Heuristic_v1,Adversarial,Heuristic_v1,22,27
Heuristic_v1,Adversarial,Adversarial,108,61
Heuristic_v1,Adversarial,Adversarial,45,31
Heuristic_v1,Adversarial,Adversarial,88,42
Heuristic_v1,Adversarial,Heuristic_v1,227,70
Heuristic_v1,Adversarial,Adversarial,77,37
Heuristic_v1,Adversarial,Heuristic_v1,35,21
Heuristic_v1,Adversarial,Adversarial,314,10
Heuristic_v1,Adversarial,Adversarial,15,9
Heuristic_v1,Adversarial,Adversarial,100,20
Heuristic_v1,Adversarial,Heuristic_v1,56,2
Heuristic_v1,Adversarial,Adversarial,30,22
Heuristic_v1,Adversarial,Adversarial,58,28
Heuristic_v1,Adversarial,Heuristic_v1,42,5
Heuristic_v1,Adversarial,Heuristic_v1,69,17
Heuristic_v1,Adversarial,Adversarial,40,24
Heuristic_v1,Adversarial,Adversarial,20,54
Heuristic_v1,Adversarial,Adversarial,164,7
Heuristic_v1,Adversarial,Adversarial,32,11
Heuristic_v1,Adversarial,Adversarial,29,74
Heuristic_v1,Adversarial,Adversarial,32,52
Heuristic_v1,Adversarial,Heuristic_v1,54,50
Heuristic_v1,Adversarial,Adversarial,426,28
Heuristic_v1,Adversarial,Heuristic_v1,231,47
Heuristic_v1,Adversarial,Adversarial,197,54
Heuristic_v1,Adversarial,Heuristic_v1,74,73
Heuristic_v1,Adversarial,Adversarial,64,4
Heuristic_v1,Adversarial,Heuristic_v1,123,7
Heuristic_v1,Adversarial,Adversarial,62,18
Heuristic_v1,Adversarial,Heuristic_v1,88,49
Heuristic_v1,Adversarial,Adversarial,182,54
Heuristic_v1,Adversarial,Heuristic_v1,175,31
Heuristic_v1,Adversarial,Heuristic_v1,26,11
Heuristic_v1,Adversarial,Heuristic_v1,121,20
Heuristic_v1,Adversarial,Adversarial,114,1
Heuristic_v1,Adversarial,Heuristic_v1,21,37
Heuristic_v1,Adversarial,Adversarial,14,81
Heuristic_v1,Adversarial,Adversarial,203,23
Heuristic_v1,Adversarial,Adversarial,170,7
Heuristic_v1,Adversarial,Heuristic_v1,81,39
Heuristic_v1,Adversarial,Adversarial,32,27
Heuristic_v1,Adversarial,Heuristic_v1,80,89
Heuristic_v1,Adversarial,Heuristic_v1,342,170
Heuristic_v1,Adversarial,Heuristic_v1,112,45
Heuristic_v1,Adversarial,Adversarial,42,8
Heuristic_v1,Adversarial,Adversarial,345,3
Heuristic_v1,Adversarial,Adversarial,318,12
Heuristic_v1,Adversarial,Heuristic_v1,33,59
Heuristic_v1,Adversarial,Heuristic_v1,157,64
Heuristic_v1,Adversarial,Adversarial,60,15
Heuristic_v1,Adversarial,Adversarial,61,39
Heuristic_v1,Adversarial,Adversarial,81,41
Heuristic_v1,Adversarial,Adversarial,160,5
Heuristic_v1,Adversarial,Heuristic_v1,22,13
Heuristic_v1,Adversarial,Heuristic_v1,139,37
Heuristic_v1,Adversarial,Adversarial,54,19
Heuristic_v1,Adversarial,Adversarial,43,43
Heuristic_v1,Adversarial,Adversarial,91,32
Heuristic_v1,Adversarial,Adversarial,37,27
Heuristic_v1,Adversarial,Heuristic_v1,11,49
Heuristic_v1,Adversarial,Heuristic_v1,20,67
Heuristic_v1,Adversarial,Heuristic_v1,53,49
Heuristic_v1,Adversarial,Heuristic_v1,53,59
Heuristic_v1,Adversarial,Heuristic_v1,50,77
Heuristic_v1,Adversarial,Adversarial,42,40
Heuristic_v1,Adversarial,Adversarial,85,26
Heuristic_v1,Adversarial,Adversarial,35,31
Heuristic_v1,Adversarial,Heuristic_v1,20,32
Heuristic_v1,Adversarial,Heuristic_v1,76,11
Heuristic_v1,Adversarial,Adversarial,14,7
Heuristic_v1,Adversarial,Heuristic_v1,46,62
Heuristic_v1,Adversarial,Adversarial,63,7
Heuristic_v1,Adversarial,Heuristic_v1,27,41
Heuristic_v1,Adversarial,Heuristic_v1,32,43
Heuristic_v1,Adversarial,Heuristic_v1,15,29
Heuristic_v1,Adversarial,Heuristic_v1,26,44
Heuristic_v1,Adversarial,Adversarial,92,1
Heuristic_v1,Adversarial,Heuristic_v1,97,14
Heuristic_v1,Adversarial,Adversarial,22,1
Heuristic_v1,Adversarial,Adversarial,73,12
Heuristic_v1,Adversarial,Adversarial,204,9
Heuristic_v1,Adversarial,Heuristic_v1,101,54
Heuristic_v1,Adversarial,Heuristic_v1,56,72
Heuristic_v1,Adversarial,Heuristic_v1,105,67
Heuristic_v1,Adversarial,Adversarial,104,20
Heuristic_v1,Adversarial,Adversarial,46,58
Heuristic_v1,Adversarial,Heuristic_v1,14,144
Heuristic_v1,Adversarial,Heuristic_v1,20,23
Heuristic_v1,Adversarial,Heuristic_v1,72,10
Heuristic_v1,Adversarial,Heuristic_v1,48,37
Heuristic_v1,Adversarial,Heuristic_v1,48,66
Heuristic_v1,Adversarial,Heuristic_v1,181,63
Heuristic_v1,Adversarial,Adversarial,167,10
Heuristic_v1,Adversarial,Heuristic_v1,63,65
Heuristic_v1,Adversarial,Heuristic_v1,18,9
Heuristic_v1,Adversarial,Adversarial,73,33
Heuristic_v1,Adversarial,Heuristic_v1,35,50
Heuristic_v1,Adversarial,Heuristic_v1,64,73
Heuristic_v1,Adversarial,Heuristic_v1,62,25
Heuristic_v1,Adversarial,Heuristic_v1,55,35
Heuristic_v1,Adversarial,Adversarial,19,54
Heuristic_v1,Adversarial,Heuristic_v1,26,76
Heuristic_v1,Adversarial,Adversarial,222,35
Heuristic_v1,Adversarial,Adversarial,43,9
Heuristic_v1,Adversarial,Heuristic_v1,120,17
Heuristic_v1,Adversarial,Heuristic_v1,15,31
Heuristic_v1,Adversarial,Heuristic_v1,34,40
Heuristic_v1,Adversarial,Heuristic_v1,188,4
Heuristic_v1,Adversarial,Adversarial,130,9
Heuristic_v1,Adversarial,Heuristic_v1,30,33
Heuristic_v1,Adversarial,Heuristic_v1,111,70
Heuristic_v1,Adversarial,Heuristic_v1,26,47
Heuristic_v1,Adversarial,Adversarial,36,20
Heuristic_v1,Adversarial,Heuristic_v1,139,9
Heuristic_v1,Adversarial,Adversarial,98,26
Heuristic_v1,Adversarial,Adversarial,59,6
Heuristic_v1,Adversarial,Heuristic_v1,153,50
Heuristic_v1,Adversarial,Heuristic_v1,64,64
Heuristic_v1,Adversarial,Heuristic_v1,104,63
Heuristic_v1,Adversarial,Heuristic_v1,62,22
Heuristic_v1,Adversarial,Adversarial,163,36
Heuristic_v1,Adversarial,Adversarial,16,50
Heuristic_v1,Adversarial,Heuristic_v1,79,154
Heuristic_v1,Adversarial,Adversarial,30,29
Heuristic_v1,Adversarial,Heuristic_v1,130,47
Heuristic_v1,Adversarial,Heuristic_v1,13,18
Heuristic_v1,Adversarial,Heuristic_v1,21,17
Heuristic_v1,Adversarial,Adversarial,162,4
Heuristic_v1,Adversarial,Adversarial,19,6
Heuristic_v1,Adversarial,Adversarial,76,14
Heuristic_v1,Adversarial,Heuristic_v1,23,115
Heuristic_v1,Adversarial,Adversarial,31,22
Heuristic_v1,Adversarial,Heuristic_v1,401,48
Heuristic_v1,Adversarial,Adversarial,64,37
Heuristic_v1,Adversarial,Adversarial,45,7
Heuristic_v1,Adversarial,Adversarial,95,1
Heuristic_v1,Adversarial,Adversarial,92,19
Heuristic_v1,Adversarial,Heuristic_v1,99,51
Heuristic_v1,Adversarial,Adversarial,19,7
Heuristic_v1,Adversarial,Heuristic_v1,18,54
Heuristic_v1,Adversarial,Adversarial,89,10
Heuristic_v1,Adversarial,Heuristic_v1,85,54
Heuristic_v1,Adversarial,Adversarial,42,34
Heuristic_v1,Adversarial,Heuristic_v1,21,39
Heuristic_v1,Adversarial,Adversarial,15,66
Heuristic_v1,Adversarial,Heuristic_v1,28,35
Heuristic_v1,Adversarial,Adversarial,74,9
Heuristic_v1,Adversarial,Adversarial,82,14
Heuristic_v1,Adversarial,Heuristic_v1,108,31
Heuristic_v1,Adversarial,Adversarial,62,61
Heuristic_v1,Adversarial,Adversarial,59,14
Heuristic_v1,Adversarial,Heuristic_v1,19,73
Heuristic_v1,Adversarial,Adversarial,173,2
Heuristic_v1,Adversarial,Heuristic_v1,37,36
Heuristic_v1,Adversarial,Adversarial,120,23
Heuristic_v1,Adversarial,Adversarial,219,13
Heuristic_v1,Adversarial,Heuristic_v1,21,67
Heuristic_v1,Adversarial,Heuristic_v1,50,41
Heuristic_v1,Adversarial,Adversarial,23,28
Heuristic_v1,Adversarial,Adversarial,206,2
Heuristic_v1,Adversarial,Heuristic_v1,28,8
Heuristic_v1,Adversarial,Adversarial,40,5
Heuristic_v1,Adversarial,Adversarial,289,25
Heuristic_v1,Adversarial,Heuristic_v1,30,25
Heuristic_v1,Adversarial,Adversarial,171,36
Heuristic_v1,Adversarial,Heuristic_v1,156,130
Heuristic_v1,Adversarial,Heuristic_v1,57,42
Heuristic_v1,Adversarial,Heuristic_v1,21,13
Heuristic_v1,Adversarial,Heuristic_v1,52,52
Heuristic_v1,Adversarial,Heuristic_v1,122,84
Heuristic_v1,Adversarial,Heuristic_v1,155,18
Heuristic_v1,Adversarial,Adversarial,36,29
Heuristic_v1,Adversarial,Heuristic_v1,21,2
Heuristic_v1,Adversarial,Heuristic_v1,26,38
Heuristic_v1,Adversarial,Adversarial,140,2
Heuristic_v1,Adversarial,Heuristic_v1,44,57
Heuristic_v1,Adversarial,Heuristic_v1,146,7
Heuristic_v1,Adversarial,Heuristic_v1,210,44
Heuristic_v1,Adversarial,Heuristic_v1,31,33
Heuristic_v1,Adversarial,Heuristic_v1,173,73
Heuristic_v1,Adversarial,Adversarial,40,31
Heuristic_v1,Adversarial,Adversarial,260,8
Heuristic_v1,Adversarial,Heuristic_v1,60,39
Heuristic_v1,Adversarial,Heuristic_v1,220,10
Heuristic_v1,Adversarial,Heuristic_v1,24,52
Heuristic_v1,Adversarial,Adversarial,32,6
Heuristic_v1,Adversarial,Heuristic_v1,110,56
Heuristic_v1,Adversarial,Heuristic_v1,92,15
Heuristic_v1,Adversarial,Adversarial,50,31
Heuristic_v1,Adversarial,Adversarial,173,60
Heuristic_v1,Adversarial,Adversarial,97,10
Heuristic_v1,Adversarial,Heuristic_v1,184,31
Heuristic_v1,Adversarial,Heuristic_v1,42,46
Heuristic_v1,Adversarial,Heuristic_v1,176,20
Heuristic_v1,Adversarial,Heuristic_v1,106,31
Heuristic_v1,Adversarial,Heuristic_v1,200,53
Heuristic_v1,Adversarial,Heuristic_v1,83,61
Heuristic_v1,Adversarial,Heuristic_v1,100,42
Heuristic_v1,Adversarial,Heuristic_v1,30,3
Heuristic_v1,Adversarial,Heuristic_v1,54,14
Heuristic_v1,Adversarial,Heuristic_v1,72,41
Heuristic_v1,Adversarial,Adversarial,49,19
Heuristic_v1,Adversarial,Adversarial,61,12
Heuristic_v1,Adversarial,Heuristic_v1,119,4
Heuristic_v1,Adversarial,Adversarial,421,12
Heuristic_v1,Adversarial,Adversarial,18,25
Heuristic_v1,Adversarial,Adversarial,29,24
Heuristic_v1,Adversarial,Heuristic_v1,148,9
Heuristic_v1,Adversarial,Heuristic_v1,56,23
Heuristic_v1,Adversarial,Heuristic_v1,51,60
Heuristic_v1,Adversarial,Heuristic_v1,24,16
Heuristic_v1,Adversarial,Adversarial,124,31
Heuristic_v1,Adversarial,Heuristic_v1,16,17
Heuristic_v1,Adversarial,Heuristic_v1,29,43
Heuristic_v1,Adversarial,Adversarial,163,22
Heuristic_v1,Adversarial,Adversarial,25,33
Heuristic_v1,Adversarial,Heuristic_v1,26,10
Heuristic_v1,Adversarial,Heuristic_v1,20,50
Heuristic_v1,Adversarial,Adversarial,26,25
Heuristic_v1,Adversarial,Adversarial,120,32
Heuristic_v1,Adversarial,Heuristic_v1,150,26
Heuristic_v1,Adversarial,Heuristic_v1,20,35
Heuristic_v1,Adversarial,Adversarial,55,7
Heuristic_v1,Adversarial,Adversarial,65,46
Heuristic_v1,Adversarial,Adversarial,70,1
Heuristic_v1,Adversarial,Heuristic_v1,59,6
Heuristic_v1,Adversarial,Adversarial,35,29
Heuristic_v1,Adversarial,Adversarial,92,60
Heuristic_v1,Adversarial,Heuristic_v1,39,103
Heuristic_v1,Adversarial,Adversarial,49,13
Heuristic_v1,Adversarial,Adversarial,36,8
Heuristic_v1,Adversarial,Adversarial,255,100
Heuristic_v1,Adversarial,Heuristic_v1,20,32
Heuristic_v1,Adversarial,Adversarial,17,0
Heuristic_v1,Adversarial,Heuristic_v1,24,3
Heuristic_v1,Adversarial,Heuristic_v1,55,37
Heuristic_v1,Adversarial,Heuristic_v1,99,17
Heuristic_v1,Adversarial,Adversarial,117,31
Heuristic_v1,Adversarial,Heuristic_v1,16,48
Heuristic_v1,Adversarial,Heuristic_v1,165,5
Heuristic_v1,Adversarial,Heuristic_v1,201,37
Heuristic_v1,Adversarial,Adversarial,20,10
Heuristic_v1,Adversarial,Heuristic_v1,197,46
Heuristic_v1,Adversarial,Heuristic_v1,23,78
Heuristic_v1,Adversarial,Adversarial,49,2
Heuristic_v1,Adversarial,Heuristic_v1,259,81
Heuristic_v1,Adversarial,Adversarial,29,71
Heuristic_v1,Adversarial,Heuristic_v1,174,35
Heuristic_v1,Adversarial,Heuristic_v1,14,24
Heuristic_v1,Adversarial,Heuristic_v1,32,53
Heuristic_v1,Adversarial,Heuristic_v1,24,136
Heuristic_v1,Adversarial,Adversarial,198,27
Heuristic_v1,Adversarial,Heuristic_v1,124,80
Heuristic_v1,Adversarial,Adversarial,158,32
Heuristic_v1,Adversarial,Heuristic_v1,171,9
Heuristic_v1,Adversarial,Adversarial,371,60
Heuristic_v1,Adversarial,Adversarial,52,25
Heuristic_v1,Adversarial,Heuristic_v1,65,20
Heuristic_v1,Adversarial,Heuristic_v1,103,16
Heuristic_v1,Adversarial,Adversarial,110,4
Heuristic_v1,Adversarial,Heuristic_v1,137,55
Heuristic_v1,Adversarial,Adversarial,21,47
Heuristic_v1,Adversarial,Adversarial,112,27
Heuristic_v1,Adversarial,Adversarial,31,1
Heuristic_v1,Adversarial,Heuristic_v1,28,82
Heuristic_v1,Adversarial,Adversarial,16,38
Heuristic_v1,Adversarial,Heuristic_v1,35,23
