Heuristic_v1,Combination,Combination,37,11
Heuristic_v1,Combination,Combination,30,58
Heuristic_v1,Combination,Heuristic_v1,95,68
Heuristic_v1,Combination,Heuristic_v1,44,81
Heuristic_v1,Combination,Combination,39,8
Heuristic_v1,Combination,Heuristic_v1,14,26
Heuristic_v1,Combination,Heuristic_v1,29,82
Heuristic_v1,Combination,Combination,156,46
Heuristic_v1,Combination,Combination,18,74
Heuristic_v1,Combination,Combination,14,10
Heuristic_v1,Combination,Heuristic_v1,30,8
Heuristic_v1,Combination,Combination,66,18
Heuristic_v1,Combination,Heuristic_v1,65,26
Heuristic_v1,Combination,Heuristic_v1,16,39
Heuristic_v1,Combination,Combination,61,1
Heuristic_v1,Combination,Combination,61,6
Heuristic_v1,Combination,Heuristic_v1,13,33
Heuristic_v1,Combination,Heuristic_v1,55,32
Heuristic_v1,Combination,Heuristic_v1,44,38
Heuristic_v1,Combination,Combination,289,26
Heuristic_v1,Combination,Heuristic_v1,41,23
Heuristic_v1,Combination,Combination,102,14
Heuristic_v1,Combination,Heuristic_v1,50,29
Heuristic_v1,Combination,Combination,30,2
Heuristic_v1,Combination,Combination,29,22
Heuristic_v1,Combination,Combination,34,5
Heuristic_v1,Combination,Heuristic_v1,47,32
Heuristic_v1,Combination,Combination,21,40
Heuristic_v1,Combination,Heuristic_v1,124,47
Heuristic_v1,Combination,Heuristic_v1,87,11
Heuristic_v1,Combination,Combination,160,10
Heuristic_v1,Combination,Heuristic_v1,67,18
Heuristic_v1,Combination,Combination,19,65
Heuristic_v1,Combination,Heuristic_v1,140,26
Heuristic_v1,Combination,Heuristic_v1,28,29
Heuristic_v1,Combination,Heuristic_v1,94,67
Heuristic_v1,Combination,Heuristic_v1,36,28
Heuristic_v1,Combination,Heuristic_v1,267,52
Heuristic_v1,Combination,Combination,29,3
Heuristic_v1,Combination,Heuristic_v1,13,65
Heuristic_v1,Combination,Combination,182,11
Heuristic_v1,Combination,Heuristic_v1,86,31
Heuristic_v1,Combination,Combination,73,48
Heuristic_v1,Combination,Combination,145,43
Heuristic_v1,Combination,Heuristic_v1,32,19
Heuristic_v1,Combination,Combination,207,14
Heuristic_v1,Combination,Combination,27,30
Heuristic_v1,Combination,Combination,113,50
Heuristic_v1,Combination,Combination,120,3
Heuristic_v1,Combination,Heuristic_v1,18,65
Heuristic_v1,Combination,Heuristic_v1,206,35
Heuristic_v1,Combination,Combination,14,55
Heuristic_v1,Combination,Heuristic_v1,84,97
Heuristic_v1,Combination,Heuristic_v1,137,61
Heuristic_v1,Combination,Combination,136,8
Heuristic_v1,Combination,Heuristic_v1,12,8
Heuristic_v1,Combination,Combination,32,9
Heuristic_v1,Combination,Heuristic_v1,259,49
Heuristic_v1,Combination,Combination,15,62
Heuristic_v1,Combination,Heuristic_v1,72,53
Heuristic_v1,Combination,Combination,19,46
Heuristic_v1,Combination,Combination,63,46
Heuristic_v1,Combination,Combination,53,4
Heuristic_v1,Combination,Heuristic_v1,17,84
Heuristic_v1,Combination,Combination,24,17
Heuristic_v1,Combination,Heuristic_v1,33,7
Heuristic_v1,Combination,Heuristic_v1,210,17
Heuristic_v1,Combination,Combination,68,20
Heuristic_v1,Combination,Combination,22,90
Heuristic_v1,Combination,Combination,22,39
Heuristic_v1,Combination,Combination,39,19
Heuristic_v1,Combination,Heuristic_v1,116,26
Heuristic_v1,Combination,Combination,47,24
Heuristic_v1,Combination,Combination,91,94
Heuristic_v1,Combination,Heuristic_v1,24,59
Heuristic_v1,Combination,Heuristic_v1,20,61
Heuristic_v1,Combination,Heuristic_v1,116,44
Heuristic_v1,Combination,Heuristic_v1,58,13
Heuristic_v1,Combination,Heuristic_v1,51,8
Heuristic_v1,Combination,Combination,12,90
Heuristic_v1,Combination,Combination,144,19
Heuristic_v1,Combination,Heuristic_v1,33,42
Heuristic_v1,Combination,Combination,154,14
Heuristic_v1,Combination,Combination,389,30
Heuristic_v1,Combination,Heuristic_v1,91,73
Heuristic_v1,Combination,Combination,129,6
Heuristic_v1,Combination,Heuristic_v1,63,58
Heuristic_v1,Combination,Combination,32,6
Heuristic_v1,Combination,Heuristic_v1,290,62
Heuristic_v1,Combination,Combination,79,2
Heuristic_v1,Combination,Heuristic_v1,23,50
Heuristic_v1,Combination,Heuristic_v1,68,51
Heuristic_v1,Combination,Heuristic_v1,105,7
Heuristic_v1,Combination,Heuristic_v1,262,52
Heuristic_v1,Combination,Heuristic_v1,87,41
Heuristic_v1,Combination,Heuristic_v1,108,15
Heuristic_v1,Combination,Combination,52,10
Heuristic_v1,Combination,Heuristic_v1,29,30
Heuristic_v1,Combination,Heuristic_v1,53,5
Heuristic_v1,Combination,Heuristic_v1,97,27
Heuristic_v1,Combination,Combination,98,40
Heuristic_v1,Combination,Combination,49,15
Heuristic_v1,Combination,Heuristic_v1,77,21
Heuristic_v1,Combination,Combination,26,5
Heuristic_v1,Combination,Combination,29,16
Heuristic_v1,Combination,Heuristic_v1,68,21
Heuristic_v1,Combination,Combination,85,13
Heuristic_v1,Combination,Heuristic_v1,73,17
Heuristic_v1,Combination,Combination,32,9
Heuristic_v1,Combination,Heuristic_v1,67,43
Heuristic_v1,Combination,Heuristic_v1,36,5
Heuristic_v1,Combination,Heuristic_v1,183,65
Heuristic_v1,Combination,Heuristic_v1,78,10
Heuristic_v1,Combination,Heuristic_v1,72,2
Heuristic_v1,Combination,Combination,31,34
Heuristic_v1,Combination,Heuristic_v1,91,22
Heuristic_v1,Combination,Heuristic_v1,42,35
Heuristic_v1,Combination,Combination,27,4
Heuristic_v1,Combination,Heuristic_v1,39,36
Heuristic_v1,Combination,Combination,261,38
Heuristic_v1,Combination,Combination,73,24
Heuristic_v1,Combination,Heuristic_v1,83,17
Heuristic_v1,Combination,Combination,18,49
Heuristic_v1,Combination,Combination,272,13
Heuristic_v1,Combination,Combination,203,10
Heuristic_v1,Combination,Heuristic_v1,102,24
Heuristic_v1,Combination,Combination,90,21
Heuristic_v1,Combination,Heuristic_v1,54,13
Heuristic_v1,Combination,Combination,20,35
Heuristic_v1,Combination,Combination,132,13
Heuristic_v1,Combination,Combination,202,25
Heuristic_v1,Combination,Heuristic_v1,92,50
Heuristic_v1,Combination,Heuristic_v1,23,104
Heuristic_v1,Combination,Combination,16,7
Heuristic_v1,Combination,Heuristic_v1,47,35
Heuristic_v1,Combination,Combination,64,19
Heuristic_v1,Combination,Combination,38,36
Heuristic_v1,Combination,Combination,178,49
Heuristic_v1,Combination,Combination,16,38
Heuristic_v1,Combination,Combination,189,1
Heuristic_v1,Combination,Heuristic_v1,83,4
Heuristic_v1,Combination,Heuristic_v1,134,12
Heuristic_v1,Combination,Heuristic_v1,107,3
Heuristic_v1,Combination,Heuristic_v1,25,2
Heuristic_v1,Combination,Heuristic_v1,24,31
Heuristic_v1,Combination,Heuristic_v1,146,17
Heuristic_v1,Combination,Heuristic_v1,56,66
Heuristic_v1,Combination,Heuristic_v1,109,27
Heuristic_v1,Combination,Combination,13,12
Heuristic_v1,Combination,Heuristic_v1,16,4
Heuristic_v1,Combination,Combination,17,57
Heuristic_v1,Combination,Heuristic_v1,34,21
Heuristic_v1,Combination,Combination,175,9
Heuristic_v1,Combination,Combination,27,11
Heuristic_v1,Combination,Combination,72,21
Heuristic_v1,Combination,Combination,63,1
Heuristic_v1,Combination,Heuristic_v1,121,27
Heuristic_v1,Combination,Heuristic_v1,65,43
Heuristic_v1,Combination,Heuristic_v1,22,103
Heuristic_v1,Combination,Heuristic_v1,40,33
Heuristic_v1,Combination,Heuristic_v1,18,47
Heuristic_v1,Combination,Heuristic_v1,109,44
Heuristic_v1,Combination,Combination,19,20
Heuristic_v1,Combination,Combination,400,18
Heuristic_v1,Combination,Heuristic_v1,62,24
Heuristic_v1,Combination,Combination,39,86
Heuristic_v1,Combination,Heuristic_v1,30,62
Heuristic_v1,Combination,Combination,25,1
Heuristic_v1,Combination,Heuristic_v1,34,17
Heuristic_v1,Combination,Combination,48,9
Heuristic_v1,Combination,Heuristic_v1,21,51
Heuristic_v1,Combination,Combination,48,2
Heuristic_v1,Combination,Combination,91,3
Heuristic_v1,Combination,Heuristic_v1,57,20
Heuristic_v1,Combination,Combination,19,14
Heuristic_v1,Combination,Heuristic_v1,95,54
Heuristic_v1,Combination,Heuristic_v1,55,43
Heuristic_v1,Combination,Heuristic_v1,221,50
Heuristic_v1,Combination,Combination,82,55
Heuristic_v1,Combination,Heuristic_v1,45,27
Heuristic_v1,Combination,Combination,83,3
Heuristic_v1,Combination,Heuristic_v1,64,43
Heuristic_v1,Combination,Heuristic_v1,53,1
Heuristic_v1,Combination,Heuristic_v1,138,35
Heuristic_v1,Combination,Heuristic_v1,28,28
Heuristic_v1,Combination,Heuristic_v1,52,7
Heuristic_v1,Combination,Heuristic_v1,42,31
Heuristic_v1,Combination,Heuristic_v1,116,29
Heuristic_v1,Combination,Combination,73,43
Heuristic_v1,Combination,Heuristic_v1,114,39
Heuristic_v1,Combination,Combination,39,25
Heuristic_v1,Combination,Heuristic_v1,19,46
Heuristic_v1,Combination,Heuristic_v1,49,54
Heuristic_v1,Combination,Combination,49,24
Heuristic_v1,Combination,Combination,20,13
Heuristic_v1,Combination,Combination,86,31
Heuristic_v1,Combination,Heuristic_v1,26,9
Heuristic_v1,Combination,Combination,25,20
Heuristic_v1,Combination,Heuristic_v1,30,112
Heuristic_v1,Combination,Combination,89,33
Heuristic_v1,Combination,Heuristic_v1,91,7
Heuristic_v1,Combination,Heuristic_v1,40,12
Heuristic_v1,Combination,Combination,44,29
Heuristic_v1,Combination,Combination,92,55
Heuristic_v1,Combination,Heuristic_v1,13,63
Heuristic_v1,Combination,Heuristic_v1,86,37
Heuristic_v1,Combination,Combination,205,32
Heuristic_v1,Combination,Heuristic_v1,291,9
Heuristic_v1,Combination,Combination,58,31
Heuristic_v1,Combination,Heuristic_v1,39,28
Heuristic_v1,Combination,Heuristic_v1,158,54
Heuristic_v1,Combination,Combination,298,24
Heuristic_v1,Combination,Heuristic_v1,49,36
Heuristic_v1,Combination,Heuristic_v1,200,118
Heuristic_v1,Combination,Combination,64,14
Heuristic_v1,Combination,Heuristic_v1,71,6
Heuristic_v1,Combination,Heuristic_v1,24,22
Heuristic_v1,Combination,Combination,29,35
Heuristic_v1,Combination,Combination,168,9
Heuristic_v1,Combination,Heuristic_v1,75,52
Heuristic_v1,Combination,Heuristic_v1,91,104
Heuristic_v1,Combination,Heuristic_v1,24,22
Heuristic_v1,Combination,Heuristic_v1,57,40
Heuristic_v1,Combination,Combination,69,11
Heuristic_v1,Combination,Heuristic_v1,99,10
Heuristic_v1,Combination,Heuristic_v1,14,22
Heuristic_v1,Combination,Combination,89,58
Heuristic_v1,Combination,Combination,25,3
Heuristic_v1,Combination,Combination,58,3
Heuristic_v1,Combination,Combination,85,11
Heuristic_v1,Combination,Heuristic_v1,12,54
Heuristic_v1,Combination,Heuristic_v1,17,81
Heuristic_v1,Combination,Heuristic_v1,55,72
Heuristic_v1,Combination,Combination,30,6
Heuristic_v1,Combination,Heuristic_v1,45,25
Heuristic_v1,Combination,Heuristic_v1,22,92
Heuristic_v1,Combination,Heuristic_v1,72,8
Heuristic_v1,Combination,Combination,70,16
Heuristic_v1,Combination,Heuristic_v1,19,77
Heuristic_v1,Combination,Combination,191,54
Heuristic_v1,Combination,Heuristic_v1,20,47
Heuristic_v1,Combination,Combination,115,9
Heuristic_v1,Combination,Combination,41,19
Heuristic_v1,Combination,Combination,31,0
Heuristic_v1,Combination,Combination,66,22
Heuristic_v1,Combination,Heuristic_v1,21,58
Heuristic_v1,Combination,Heuristic_v1,98,36
Heuristic_v1,Combination,Combination,19,45
Heuristic_v1,Combination,Combination,36,4
Heuristic_v1,Combination,Heuristic_v1,15,1
Heuristic_v1,Combination,Combination,154,8
Heuristic_v1,Combination,Heuristic_v1,14,55
Heuristic_v1,Combination,Heuristic_v1,76,97
Heuristic_v1,Combination,Combination,38,31
Heuristic_v1,Combination,Heuristic_v1,17,140
Heuristic_v1,Combination,Combination,141,31
Heuristic_v1,Combination,Combination,89,14
Heuristic_v1,Combination,Heuristic_v1,14,15
Heuristic_v1,Combination,Heuristic_v1,35,35
Heuristic_v1,Combination,Heuristic_v1,79,28
Heuristic_v1,Combination,Combination,87,11
Heuristic_v1,Combination,Combination,172,28
Heuristic_v1,Combination,Heuristic_v1,55,35
Heuristic_v1,Combination,Heuristic_v1,28,7
Heuristic_v1,Combination,Combination,17,44
Heuristic_v1,Combination,Combination,33,33
Heuristic_v1,Combination,Combination,22,33
Heuristic_v1,Combination,Combination,166,14
Heuristic_v1,Combination,Heuristic_v1,20,86
Heuristic_v1,Combination,Heuristic_v1,50,30
Heuristic_v1,Combination,Combination,90,23
Heuristic_v1,Combination,Combination,33,31
Heuristic_v1,Combination,Heuristic_v1,58,56
Heuristic_v1,Combination,Heuristic_v1,87,41
Heuristic_v1,Combination,Combination,23,38
Heuristic_v1,Combination,Heuristic_v1,169,57
Heuristic_v1,Combination,Heuristic_v1,106,40
Heuristic_v1,Combination,Combination,24,6
Heuristic_v1,Combination,Heuristic_v1,15,30
Heuristic_v1,Combination,Combination,265,41
Heuristic_v1,Combination,Heuristic_v1,116,27
Heuristic_v1,Combination,Heuristic_v1,85,5
Heuristic_v1,Combination,Heuristic_v1,107,26
Heuristic_v1,Combination,Combination,17,22
Heuristic_v1,Combination,Combination,78,29
Heuristic_v1,Combination,Combination,282,5
Heuristic_v1,Combination,Heuristic_v1,42,48
Heuristic_v1,Combination,Heuristic_v1,57,44
Heuristic_v1,Combination,Heuristic_v1,18,73
Heuristic_v1,Combination,Combination,30,22
Heuristic_v1,Combination,Heuristic_v1,65,36
Heuristic_v1,Combination,Combination,42,18
Heuristic_v1,Combination,Heuristic_v1,25,49
Heuristic_v1,Combination,Combination,200,17
Heuristic_v1,Combination,Combination,244,7
Heuristic_v1,Combination,Combination,62,13
Heuristic_v1,Combination,Combination,115,6
Heuristic_v1,Combination,Combination,17,1
Heuristic_v1,Combination,Combination,135,30
Heuristic_v1,Combination,Combination,15,59
Heuristic_v1,Combination,Combination,160,7
Heuristic_v1,Combination,Combination,28,9
Heuristic_v1,Combination,Heuristic_v1,66,71
Heuristic_v1,Combination,Combination,99,6
Heuristic_v1,Combination,Combination,27,36
Heuristic_v1,Combination,Combination,39,2
Heuristic_v1,Combination,Heuristic_v1,24,55
Heuristic_v1,Combination,Combination,12,5
Heuristic_v1,Combination,Heuristic_v1,41,23
Heuristic_v1,Combination,Heuristic_v1,27,8
Heuristic_v1,Combination,Combination,57,29
Heuristic_v1,Combination,Heuristic_v1,74,24
Heuristic_v1,Combination,Heuristic_v1,81,44
Heuristic_v1,Combination,Heuristic_v1,27,20
Heuristic_v1,Combination,Combination,192,21
Heuristic_v1,Combination,Combination,22,16
Heuristic_v1,Combination,Combination,69,46
Heuristic_v1,Combination,Heuristic_v1,88,23
Heuristic_v1,Combination,Combination,35,13
Heuristic_v1,Combination,Combination,217,27
Heuristic_v1,Combination,Combination,43,31
Heuristic_v1,Combination,Heuristic_v1,28,45
Heuristic_v1,Combination,Heuristic_v1,18,88
Heuristic_v1,Combination,Heuristic_v1,30,29
Heuristic_v1,Combination,Combination,156,20
Heuristic_v1,Combination,Combination,27,33
Heuristic_v1,Combination,Heuristic_v1,75,3
Heuristic_v1,Combination,Combination,45,10
Heuristic_v1,Combination,Heuristic_v1,112,32
Heuristic_v1,Combination,Heuristic_v1,32,12
Heuristic_v1,Combination,Combination,127,25
Heuristic_v1,Combination,Heuristic_v1,87,61
Heuristic_v1,Combination,Combination,86,14
Heuristic_v1,Combination,Combination,41,5
Heuristic_v1,Combination,Combination,31,9
Heuristic_v1,Combination,Combination,15,31
Heuristic_v1,Combination,Heuristic_v1,97,44
Heuristic_v1,Combination,Combination,288,44
Heuristic_v1,Combination,Heuristic_v1,64,96
Heuristic_v1,Combination,Combination,52,44
Heuristic_v1,Combination,Heuristic_v1,55,2
Heuristic_v1,Combination,Combination,36,10
Heuristic_v1,Combination,Heuristic_v1,40,28
Heuristic_v1,Combination,Combination,42,23
Heuristic_v1,Combination,Heuristic_v1,52,12
Heuristic_v1,Combination,Heuristic_v1,18,23
Heuristic_v1,Combination,Combination,64,12
Heuristic_v1,Combination,Combination,28,35
Heuristic_v1,Combination,Combination,59,10
Heuristic_v1,Combination,Combination,333,28
Heuristic_v1,Combination,Heuristic_v1,16,30
Heuristic_v1,Combination,Combination,94,46
Heuristic_v1,Combination,Heuristic_v1,58,28
Heuristic_v1,Combination,Combination,40,3
Heuristic_v1,Combination,Heuristic_v1,94,45
Heuristic_v1,Combination,Heuristic_v1,149,20
Heuristic_v1,Combination,Heuristic_v1,64,46
Heuristic_v1,Combination,Heuristic_v1,35,25
Heuristic_v1,Combination,Combination,85,3
Heuristic_v1,Combination,Heuristic_v1,80,47
Heuristic_v1,Combination,Heuristic_v1,26,8
Heuristic_v1,Combination,Heuristic_v1,102,26
Heuristic_v1,Combination,Combination,196,9
Heuristic_v1,Combination,Heuristic_v1,78,54
Heuristic_v1,Combination,Combination,46,61
Heuristic_v1,Combination,Combination,245,13
Heuristic_v1,Combination,Heuristic_v1,23,1
Heuristic_v1,Combination,Combination,18,27
Heuristic_v1,Combination,Heuristic_v1,31,77
Heuristic_v1,Combination,Combination,91,20
Heuristic_v1,Combination,Heuristic_v1,56,36
Heuristic_v1,Combination,Combination,25,0
Heuristic_v1,Combination,Combination,65,37
Heuristic_v1,Combination,Heuristic_v1,40,32
Heuristic_v1,Combination,Combination,345,20
Heuristic_v1,Combination,Heuristic_v1,57,98
Heuristic_v1,Combination,Combination,37,42
Heuristic_v1,Combination,Heuristic_v1,48,90
Heuristic_v1,Combination,Combination,103,17
Heuristic_v1,Combination,Combination,18,57
Heuristic_v1,Combination,Heuristic_v1,27,40
Heuristic_v1,Combination,Heuristic_v1,47,96
Heuristic_v1,Combination,Combination,35,6
Heuristic_v1,Combination,Combination,235,52
Heuristic_v1,Combination,Heuristic_v1,33,14
Heuristic_v1,Combination,Combination,17,36
Heuristic_v1,Combination,Heuristic_v1,30,49
Heuristic_v1,Combination,Combination,24,9
Heuristic_v1,Combination,Heuristic_v1,54,44
Heuristic_v1,Combination,Heuristic_v1,25,15
Heuristic_v1,Combination,Heuristic_v1,66,57
Heuristic_v1,Combination,Combination,23,77
Heuristic_v1,Combination,Combination,28,29
Heuristic_v1,Combination,Heuristic_v1,119,76
Heuristic_v1,Combination,Combination,26,56
Heuristic_v1,Combination,Heuristic_v1,106,28
Heuristic_v1,Combination,Heuristic_v1,51,10
Heuristic_v1,Combination,Combination,76,32
Heuristic_v1,Combination,Heuristic_v1,32,74
Heuristic_v1,Combination,Combination,20,40
Heuristic_v1,Combination,Heuristic_v1,26,50
Heuristic_v1,Combination,Heuristic_v1,138,96
Heuristic_v1,Combination,Heuristic_v1,41,46
Heuristic_v1,Combination,Heuristic_v1,16,60
Heuristic_v1,Combination,Heuristic_v1,34,41
Heuristic_v1,Combination,Combination,77,14
Heuristic_v1,Combination,Heuristic_v1,103,98
Heuristic_v1,Combination,Heuristic_v1,67,89
Heuristic_v1,Combination,Heuristic_v1,200,21
Heuristic_v1,Combination,Combination,85,2
Heuristic_v1,Combination,Combination,20,34
Heuristic_v1,Combination,Heuristic_v1,66,26
Heuristic_v1,Combination,Combination,26,3
Heuristic_v1,Combination,Combination,53,33
Heuristic_v1,Combination,Heuristic_v1,27,7
Heuristic_v1,Combination,Combination,39,24
Heuristic_v1,Combination,Combination,87,45
Heuristic_v1,Combination,Heuristic_v1,26,117
Heuristic_v1,Combination,Heuristic_v1,87,50
Heuristic_v1,Combination,Combination,53,18
Heuristic_v1,Combination,Combination,57,30
Heuristic_v1,Combination,Heuristic_v1,22,13
Heuristic_v1,Combination,Heuristic_v1,30,32
Heuristic_v1,Combination,Heuristic_v1,59,6
Heuristic_v1,Combination,Combination,13,86
Heuristic_v1,Combination,Combination,15,22
Heuristic_v1,Combination,Heuristic_v1,26,113
Heuristic_v1,Combination,Heuristic_v1,63,97
Heuristic_v1,Combination,Heuristic_v1,31,4
Heuristic_v1,Combination,Heuristic_v1,32,44
Heuristic_v1,Combination,Heuristic_v1,36,12
Heuristic_v1,Combination,Combination,36,24
Heuristic_v1,Combination,Heuristic_v1,43,48
Heuristic_v1,Combination,Combination,73,28
Heuristic_v1,Combination,Combination,55,2
Heuristic_v1,Combination,Combination,24,110
Heuristic_v1,Combination,Heuristic_v1,29,27
Heuristic_v1,Combination,Heuristic_v1,35,97
Heuristic_v1,Combination,Heuristic_v1,25,36
Heuristic_v1,Combination,Combination,35,39
Heuristic_v1,Combination,Combination,75,9
Heuristic_v1,Combination,Combination,12,55
Heuristic_v1,Combination,Combination,94,8
Heuristic_v1,Combination,Combination,70,8
Heuristic_v1,Combination,Heuristic_v1,65,27
Heuristic_v1,Combination,Combination,30,40
Heuristic_v1,Combination,Combination,304,0
Heuristic_v1,Combination,Combination,44,11
Heuristic_v1,Combination,Combination,13,30
Heuristic_v1,Combination,Heuristic_v1,26,27
Heuristic_v1,Combination,Heuristic_v1,234,27
Heuristic_v1,Combination,Combination,43,25
Heuristic_v1,Combination,Heuristic_v1,150,25
Heuristic_v1,Combination,Heuristic_v1,65,4
Heuristic_v1,Combination,Combination,16,101
Heuristic_v1,Combination,Combination,87,56
Heuristic_v1,Combination,Combination,51,16
Heuristic_v1,Combination,Heuristic_v1,66,34
Heuristic_v1,Combination,Heuristic_v1,151,36
Heuristic_v1,Combination,Heuristic_v1,49,49
Heuristic_v1,Combination,Combination,14,28
Heuristic_v1,Combination,Combination,74,35
Heuristic_v1,Combination,Combination,49,29
Heuristic_v1,Combination,Combination,194,20
Heuristic_v1,Combination,Combination,59,29
Heuristic_v1,Combination,Heuristic_v1,42,64
Heuristic_v1,Combination,Heuristic_v1,20,81
Heuristic_v1,Combination,Combination,21,11
Heuristic_v1,Combination,Heuristic_v1,64,29
Heuristic_v1,Combination,Combination,67,14
Heuristic_v1,Combination,Combination,23,14
Heuristic_v1,Combination,Combination,18,5
Heuristic_v1,Combination,Heuristic_v1,36,29
Heuristic_v1,Combination,Heuristic_v1,19,40
Heuristic_v1,Combination,Heuristic_v1,32,31
Heuristic_v1,Combination,Heuristic_v1,66,56
Heuristic_v1,Combination,Heuristic_v1,30,40
Heuristic_v1,Combination,Combination,164,10
Heuristic_v1,Combination,Heuristic_v1,48,24
Heuristic_v1,Combination,Heuristic_v1,162,6
Heuristic_v1,Combination,Combination,56,10
Heuristic_v1,Combination,Heuristic_v1,49,43
Heuristic_v1,Combination,Heuristic_v1,69,31
Heuristic_v1,Combination,Combination,53,7
Heuristic_v1,Combination,Heuristic_v1,16,5
Heuristic_v1,Combination,Combination,86,4
Heuristic_v1,Combination,Heuristic_v1,98,17
Heuristic_v1,Combination,Combination,19,30
Heuristic_v1,Combination,Combination,28,23
Heuristic_v1,Combination,Heuristic_v1,31,27
Heuristic_v1,Combination,Combination,26,18
Heuristic_v1,Combination,Combination,33,26
Heuristic_v1,Combination,Heuristic_v1,70,41
Heuristic_v1,Combination,Combination,92,7
Heuristic_v1,Combination,Heuristic_v1,38,24
Heuristic_v1,Combination,Heuristic_v1,163,12
Heuristic_v1,Combination,Heuristic_v1,82,51
Heuristic_v1,Combination,Heuristic_v1,116,32
Heuristic_v1,Combination,Heuristic_v1,62,69
Heuristic_v1,Combination,Combination,254,72
Heuristic_v1,Combination,Combination,22,18
Heuristic_v1,Combination,Heuristic_v1,49,34
Heuristic_v1,Combination,Heuristic_v1,163,88
Heuristic_v1,Combination,Heuristic_v1,30,27
Heuristic_v1,Combination,Heuristic_v1,155,43
Heuristic_v1,Combination,Heuristic_v1,299,41
Heuristic_v1,Combination,Heuristic_v1,180,53
Heuristic_v1,Combination,Heuristic_v1,53,61
Heuristic_v1,Combination,Combination,83,10
Heuristic_v1,Combination,Combination,96,13
Heuristic_v1,Combination,Heuristic_v1,29,25
Heuristic_v1,Combination,Combination,225,5
Heuristic_v1,Combination,Heuristic_v1,87,13
Heuristic_v1,Combination,Combination,216,20
Heuristic_v1,Combination,Combination,58,8
Heuristic_v1,Combination,Combination,109,8
Heuristic_v1,Combination,Combination,107,40
Heuristic_v1,Combination,Combination,25,2
Heuristic_v1,Combination,Heuristic_v1,81,6
Heuristic_v1,Combination,Heuristic_v1,13,57
Heuristic_v1,Combination,Combination,68,8
Heuristic_v1,Combination,Heuristic_v1,207,39
Heuristic_v1,Combination,Combination,195,43
Heuristic_v1,Combination,Heuristic_v1,30,27
Heuristic_v1,Combination,Combination,23,0
Heuristic_v1,Combination,Heuristic_v1,58,67
Heuristic_v1,Combination,Heuristic_v1,41,119
Heuristic_v1,Combination,Heuristic_v1,27,11
Heuristic_v1,Combination,Heuristic_v1,12,41
Heuristic_v1,Combination,Heuristic_v1,69,103
Heuristic_v1,Combination,Heuristic_v1,315,9
Heuristic_v1,Combination,Combination,91,26
Heuristic_v1,Combination,Combination,99,31
Heuristic_v1,Combination,Combination,58,22
Heuristic_v1,Combination,Combination,51,8
Heuristic_v1,Combination,Heuristic_v1,224,14
Heuristic_v1,Combination,Combination,39,21
Heuristic_v1,Combination,Heuristic_v1,154,33
Heuristic_v1,Combination,Combination,33,17
Heuristic_v1,Combination,Combination,15,25
Heuristic_v1,Combination,Heuristic_v1,90,55
Heuristic_v1,Combination,Combination,22,11
Heuristic_v1,Combination,Combination,270,59
Heuristic_v1,Combination,Heuristic_v1,188,25
Heuristic_v1,Combination,Combination,20,27
Heuristic_v1,Combination,Heuristic_v1,211,42
Heuristic_v1,Combination,Combination,56,25
Heuristic_v1,Combination,Heuristic_v1,218,65
Heuristic_v1,Combination,Heuristic_v1,55,20
Heuristic_v1,Combination,Heuristic_v1,46,9
Heuristic_v1,Combination,Combination,29,17
Heuristic_v1,Combination,Heuristic_v1,17,55
Heuristic_v1,Combination,Combination,289,46
Heuristic_v1,Combination,Heuristic_v1,288,90
Heuristic_v1,Combination,Heuristic_v1,29,45
Heuristic_v1,Combination,Heuristic_v1,20,56
Heuristic_v1,Combination,Combination,178,7
Heuristic_v1,Combination,Combination,22,8
Heuristic_v1,Combination,Heuristic_v1,20,12
Heuristic_v1,Combination,Heuristic_v1,175,82
Heuristic_v1,Combination,Combination,30,29
Heuristic_v1,Combination,Heuristic_v1,305,31
Heuristic_v1,Combination,Heuristic_v1,22,22
Heuristic_v1,Combination,Heuristic_v1,43,41
Heuristic_v1,Combination,Heuristic_v1,286,96
Heuristic_v1,Combination,Heuristic_v1,77,51
Heuristic_v1,Combination,Combination,90,20
Heuristic_v1,Combination,Combination,51,13
Heuristic_v1,Combination,Heuristic_v1,28,14
Heuristic_v1,Combination,Heuristic_v1,162,82
Heuristic_v1,Combination,Combination,49,11
Heuristic_v1,Combination,Combination,132,12
Heuristic_v1,Combination,Combination,54,23
Heuristic_v1,Combination,Combination,70,28
Heuristic_v1,Combination,Combination,21,19
Heuristic_v1,Combination,Combination,60,40
Heuristic_v1,Combination,Combination,13,49
Heuristic_v1,Combination,Combination,18,94
Heuristic_v1,Combination,Heuristic_v1,40,8
Heuristic_v1,Combination,Combination,28,22
Heuristic_v1,Combination,Heuristic_v1,12,92
Heuristic_v1,Combination,Combination,61,41
Heuristic_v1,Combination,Heuristic_v1,17,29
Heuristic_v1,Combination,Combination,60,17
Heuristic_v1,Combination,Heuristic_v1,41,24
Heuristic_v1,Combination,Heuristic_v1,25,6
Heuristic_v1,Combination,Combination,21,50
Heuristic_v1,Combination,Heuristic_v1,20,10
Heuristic_v1,Combination,Heuristic_v1,83,61
Heuristic_v1,Combination,Heuristic_v1,107,53
Heuristic_v1,Combination,Heuristic_v1,88,11
Heuristic_v1,Combination,Combination,27,15
Heuristic_v1,Combination,Heuristic_v1,15,6
