Heuristic_v1,Control,Control,39,26
Heuristic_v1,Control,Control,107,24
Heuristic_v1,Control,Heuristic_v1,125,49
Heuristic_v1,Control,Control,37,12
Heuristic_v1,Control,Control,78,23
Heuristic_v1,Control,Heuristic_v1,12,24
Heuristic_v1,Control,Control,28,21
Heuristic_v1,Control,Heuristic_v1,57,9
Heuristic_v1,Control,Control,109,38
Heuristic_v1,Control,Control,39,31
Heuristic_v1,Control,Heuristic_v1,40,34
Heuristic_v1,Control,Heuristic_v1,29,93
Heuristic_v1,Control,Control,35,20
Heuristic_v1,Control,Heuristic_v1,74,17
Heuristic_v1,Control,Control,51,19
Heuristic_v1,Control,Control,55,56
Heuristic_v1,Control,Control,28,2
Heuristic_v1,Control,Heuristic_v1,21,83
Heuristic_v1,Control,Heuristic_v1,50,12
Heuristic_v1,Control,Heuristic_v1,28,61
Heuristic_v1,Control,Heuristic_v1,15,29
Heuristic_v1,Control,Control,26,11
Heuristic_v1,Control,Control,31,14
Heuristic_v1,Control,Heuristic_v1,83,14
Heuristic_v1,Control,Control,27,21
Heuristic_v1,Control,Heuristic_v1,31,45
Heuristic_v1,Control,Control,14,29
Heuristic_v1,Control,Heuristic_v1,37,27
Heuristic_v1,Control,Heuristic_v1,16,51
Heuristic_v1,Control,Heuristic_v1,42,30
Heuristic_v1,Control,Heuristic_v1,43,33
Heuristic_v1,Control,Heuristic_v1,16,105
Heuristic_v1,Control,Control,35,28
Heuristic_v1,Control,Heuristic_v1,160,27
Heuristic_v1,Control,Control,53,44
Heuristic_v1,Control,Heuristic_v1,16,82
Heuristic_v1,Control,Control,367,24
Heuristic_v1,Control,Heuristic_v1,95,10
Heuristic_v1,Control,Control,226,61
Heuristic_v1,Control,Control,152,23
Heuristic_v1,Control,Heuristic_v1,59,42
Heuristic_v1,Control,Control,76,34
Heuristic_v1,Control,Control,41,60
Heuristic_v1,Control,Heuristic_v1,48,31
Heuristic_v1,Control,Heuristic_v1,144,21
Heuristic_v1,Control,Heuristic_v1,36,53
Heuristic_v1,Control,Control,32,43
Heuristic_v1,Control,Control,83,13
Heuristic_v1,Control,Heuristic_v1,35,20
Heuristic_v1,Control,Control,26,50
Heuristic_v1,Control,Control,52,9
Heuristic_v1,Control,Heuristic_v1,33,20
Heuristic_v1,Control,Control,68,39
Heuristic_v1,Control,Control,138,20
Heuristic_v1,Control,Heuristic_v1,53,28
Heuristic_v1,Control,Control,100,6
Heuristic_v1,Control,Heuristic_v1,79,49
Heuristic_v1,Control,Control,97,60
Heuristic_v1,Control,Control,35,24
Heuristic_v1,Control,Heuristic_v1,93,60
Heuristic_v1,Control,Heuristic_v1,72,83
Heuristic_v1,Control,Heuristic_v1,45,20
Heuristic_v1,Control,Control,27,8
Heuristic_v1,Control,Control,42,35
Heuristic_v1,Control,Heuristic_v1,46,38
Heuristic_v1,Control,Heuristic_v1,40,77
Heuristic_v1,Control,Heuristic_v1,33,53
Heuristic_v1,Control,Control,34,8
Heuristic_v1,Control,Control,26,5
Heuristic_v1,Control,Control,133,7
Heuristic_v1,Control,Heuristic_v1,48,62
Heuristic_v1,Control,Heuristic_v1,68,32
Heuristic_v1,Control,Control,167,52
Heuristic_v1,Control,Heuristic_v1,47,7
Heuristic_v1,Control,Heuristic_v1,56,42
Heuristic_v1,Control,Control,91,9
Heuristic_v1,Control,Heuristic_v1,41,7
Heuristic_v1,Control,Heuristic_v1,97,23
Heuristic_v1,Control,Heuristic_v1,33,72
Heuristic_v1,Control,Heuristic_v1,120,20
Heuristic_v1,Control,Heuristic_v1,23,34
Heuristic_v1,Control,Control,38,20
Heuristic_v1,Control,Heuristic_v1,96,12
Heuristic_v1,Control,Control,28,4
Heuristic_v1,Control,Heuristic_v1,33,37
Heuristic_v1,Control,Control,67,13
Heuristic_v1,Control,Heuristic_v1,176,29
Heuristic_v1,Control,Heuristic_v1,43,3
Heuristic_v1,Control,Heuristic_v1,124,58
Heuristic_v1,Control,Heuristic_v1,61,49
Heuristic_v1,Control,Control,48,15
Heuristic_v1,Control,Control,63,58
Heuristic_v1,Control,Control,107,20
Heuristic_v1,Control,Heuristic_v1,98,8
Heuristic_v1,Control,Heuristic_v1,30,75
Heuristic_v1,Control,Heuristic_v1,56,24
Heuristic_v1,Control,Heuristic_v1,33,19
Heuristic_v1,Control,Heuristic_v1,44,28
Heuristic_v1,Control,Heuristic_v1,98,102
Heuristic_v1,Control,Heuristic_v1,20,17
Heuristic_v1,Control,Heuristic_v1,26,51
Heuristic_v1,Control,Control,17,45
Heuristic_v1,Control,Heuristic_v1,46,40
Heuristic_v1,Control,Control,63,26
Heuristic_v1,Control,Heuristic_v1,69,8
Heuristic_v1,Control,Control,152,26
Heuristic_v1,Control,Control,34,26
Heuristic_v1,Control,Heuristic_v1,245,40
Heuristic_v1,Control,Heuristic_v1,23,26
Heuristic_v1,Control,Heuristic_v1,149,25
Heuristic_v1,Control,Heuristic_v1,83,29
Heuristic_v1,Control,Heuristic_v1,84,62
Heuristic_v1,Control,Control,168,37
Heuristic_v1,Control,Control,52,45
Heuristic_v1,Control,Heuristic_v1,19,64
Heuristic_v1,Control,Heuristic_v1,30,10
Heuristic_v1,Control,Heuristic_v1,94,63
Heuristic_v1,Control,Heuristic_v1,27,89
Heuristic_v1,Control,Heuristic_v1,19,35
Heuristic_v1,Control,Heuristic_v1,38,29
Heuristic_v1,Control,Heuristic_v1,48,55
Heuristic_v1,Control,Heuristic_v1,20,39
Heuristic_v1,Control,Heuristic_v1,31,3
Heuristic_v1,Control,Heuristic_v1,84,97
Heuristic_v1,Control,Heuristic_v1,27,29
Heuristic_v1,Control,Control,133,27
Heuristic_v1,Control,Heuristic_v1,51,22
Heuristic_v1,Control,Heuristic_v1,67,14
Heuristic_v1,Control,Control,53,31
Heuristic_v1,Control,Heuristic_v1,257,22
Heuristic_v1,Control,Heuristic_v1,21,11
Heuristic_v1,Control,Control,15,15
Heuristic_v1,Control,Heuristic_v1,21,47
Heuristic_v1,Control,Heuristic_v1,57,17
Heuristic_v1,Control,Heuristic_v1,34,10
Heuristic_v1,Control,Heuristic_v1,97,30
Heuristic_v1,Control,Heuristic_v1,10,56
Heuristic_v1,Control,Heuristic_v1,29,125
Heuristic_v1,Control,Heuristic_v1,18,53
Heuristic_v1,Control,Control,30,9
Heuristic_v1,Control,Heuristic_v1,36,90
Heuristic_v1,Control,Control,65,2
Heuristic_v1,Control,Heuristic_v1,63,4
Heuristic_v1,Control,Heuristic_v1,43,65
Heuristic_v1,Control,Control,51,20
Heuristic_v1,Control,Control,89,48
Heuristic_v1,Control,Control,23,14
Heuristic_v1,Control,Control,16,33
Heuristic_v1,Control,Heuristic_v1,51,10
Heuristic_v1,Control,Control,51,1
Heuristic_v1,Control,Control,45,1
Heuristic_v1,Control,Heuristic_v1,37,20
Heuristic_v1,Control,Control,59,72
Heuristic_v1,Control,Heuristic_v1,100,75
Heuristic_v1,Control,Control,197,16
Heuristic_v1,Control,Control,86,33
Heuristic_v1,Control,Control,320,10
Heuristic_v1,Control,Control,86,5
Heuristic_v1,Control,Control,16,9
Heuristic_v1,Control,Heuristic_v1,80,37
Heuristic_v1,Control,Control,41,53
Heuristic_v1,Control,Heuristic_v1,25,54
Heuristic_v1,Control,Heuristic_v1,13,52
Heuristic_v1,Control,Heuristic_v1,60,15
Heuristic_v1,Control,Heuristic_v1,26,72
Heuristic_v1,Control,Heuristic_v1,81,13
Heuristic_v1,Control,Heuristic_v1,55,69
Heuristic_v1,Control,Heuristic_v1,16,52
Heuristic_v1,Control,Control,30,25
Heuristic_v1,Control,Heuristic_v1,67,88
Heuristic_v1,Control,Heuristic_v1,100,38
Heuristic_v1,Control,Heuristic_v1,133,38
Heuristic_v1,Control,Heuristic_v1,59,44
Heuristic_v1,Control,Heuristic_v1,33,26
Heuristic_v1,Control,Control,43,55
Heuristic_v1,Control,Heuristic_v1,61,43
Heuristic_v1,Control,Heuristic_v1,28,58
Heuristic_v1,Control,Heuristic_v1,28,5
Heuristic_v1,Control,Control,34,8
Heuristic_v1,Control,Heuristic_v1,30,39
Heuristic_v1,Control,Heuristic_v1,40,27
Heuristic_v1,Control,Control,235,0
Heuristic_v1,Control,Heuristic_v1,24,47
Heuristic_v1,Control,Heuristic_v1,33,10
Heuristic_v1,Control,Heuristic_v1,84,77
Heuristic_v1,Control,Control,15,37
Heuristic_v1,Control,Heuristic_v1,59,39
Heuristic_v1,Control,Heuristic_v1,63,13
Heuristic_v1,Control,Heuristic_v1,102,10
Heuristic_v1,Control,Heuristic_v1,148,8
Heuristic_v1,Control,Heuristic_v1,81,70
Heuristic_v1,Control,Heuristic_v1,74,24
Heuristic_v1,Control,Control,121,13
Heuristic_v1,Control,Heuristic_v1,202,9
Heuristic_v1,Control,Heuristic_v1,13,42
Heuristic_v1,Control,Heuristic_v1,254,22
Heuristic_v1,Control,Heuristic_v1,58,95
Heuristic_v1,Control,Control,17,37
Heuristic_v1,Control,Control,78,35
Heuristic_v1,Control,Heuristic_v1,20,40
Heuristic_v1,Control,Control,20,36
Heuristic_v1,Control,Control,22,15
Heuristic_v1,Control,Control,15,53
Heuristic_v1,Control,Heuristic_v1,53,4
Heuristic_v1,Control,Heuristic_v1,96,46
Heuristic_v1,Control,Control,100,14
Heuristic_v1,Control,Control,34,28
Heuristic_v1,Control,Control,37,60
Heuristic_v1,Control,Heuristic_v1,25,35
Heuristic_v1,Control,Heuristic_v1,119,46
Heuristic_v1,Control,Control,34,10
Heuristic_v1,Control,Heuristic_v1,135,33
Heuristic_v1,Control,Heuristic_v1,17,98
Heuristic_v1,Control,Heuristic_v1,45,6
Heuristic_v1,Control,Control,36,12
Heuristic_v1,Control,Heuristic_v1,68,29
Heuristic_v1,Control,Heuristic_v1,66,26
Heuristic_v1,Control,Control,36,8
Heuristic_v1,Control,Control,76,14
Heuristic_v1,Control,Heuristic_v1,16,59
Heuristic_v1,Control,Heuristic_v1,42,5
Heuristic_v1,Control,Heuristic_v1,25,80
Heuristic_v1,Control,Control,38,11
Heuristic_v1,Control,Heuristic_v1,19,77
Heuristic_v1,Control,Control,47,48
Heuristic_v1,Control,Control,355,25
Heuristic_v1,Control,Control,108,45
Heuristic_v1,Control,Heuristic_v1,38,64
Heuristic_v1,Control,Control,90,51
Heuristic_v1,Control,Heuristic_v1,56,15
Heuristic_v1,Control,Heuristic_v1,249,84
Heuristic_v1,Control,Control,155,26
Heuristic_v1,Control,Control,34,7
Heuristic_v1,Control,Heuristic_v1,109,53
Heuristic_v1,Control,Control,92,18
Heuristic_v1,Control,Heuristic_v1,43,9
Heuristic_v1,Control,Heuristic_v1,93,48
Heuristic_v1,Control,Control,14,10
Heuristic_v1,Control,Heuristic_v1,38,37
Heuristic_v1,Control,Heuristic_v1,22,8
Heuristic_v1,Control,Control,105,65
Heuristic_v1,Control,Heuristic_v1,25,56
Heuristic_v1,Control,Heuristic_v1,27,42
Heuristic_v1,Control,Heuristic_v1,48,22
Heuristic_v1,Control,Heuristic_v1,20,54
Heuristic_v1,Control,Heuristic_v1,27,110
Heuristic_v1,Control,Control,58,13
Heuristic_v1,Control,Heuristic_v1,59,31
Heuristic_v1,Control,Heuristic_v1,72,35
Heuristic_v1,Control,Control,32,73
Heuristic_v1,Control,Heuristic_v1,26,64
Heuristic_v1,Control,Control,50,14
Heuristic_v1,Control,Heuristic_v1,49,20
Heuristic_v1,Control,Heuristic_v1,45,19
Heuristic_v1,Control,Control,118,44
Heuristic_v1,Control,Control,123,28
Heuristic_v1,Control,Heuristic_v1,26,62
Heuristic_v1,Control,Control,26,10
Heuristic_v1,Control,Heuristic_v1,69,64
Heuristic_v1,Control,Heuristic_v1,42,52
Heuristic_v1,Control,Heuristic_v1,77,41
Heuristic_v1,Control,Control,152,12
Heuristic_v1,Control,Heuristic_v1,97,17
Heuristic_v1,Control,Control,55,57
Heuristic_v1,Control,Heuristic_v1,35,3
Heuristic_v1,Control,Control,100,16
Heuristic_v1,Control,Heuristic_v1,72,20
Heuristic_v1,Control,Heuristic_v1,21,76
Heuristic_v1,Control,Heuristic_v1,84,25
Heuristic_v1,Control,Heuristic_v1,49,51
Heuristic_v1,Control,Heuristic_v1,19,37
Heuristic_v1,Control,Control,25,25
Heuristic_v1,Control,Control,53,62
Heuristic_v1,Control,Heuristic_v1,18,16
Heuristic_v1,Control,Control,103,32
Heuristic_v1,Control,Heuristic_v1,35,73
Heuristic_v1,Control,Heuristic_v1,20,10
Heuristic_v1,Control,Control,54,92
Heuristic_v1,Control,Control,70,10
Heuristic_v1,Control,Heuristic_v1,78,27
Heuristic_v1,Control,Control,42,4
Heuristic_v1,Control,Control,78,3
Heuristic_v1,Control,Control,18,14
Heuristic_v1,Control,Control,32,24
Heuristic_v1,Control,Heuristic_v1,19,48
Heuristic_v1,Control,Control,47,52
Heuristic_v1,Control,Heuristic_v1,53,0
Heuristic_v1,Control,Heuristic_v1,164,37
Heuristic_v1,Control,Heuristic_v1,110,7
Heuristic_v1,Control,Heuristic_v1,138,20
Heuristic_v1,Control,Control,264,20
Heuristic_v1,Control,Control,30,79
Heuristic_v1,Control,Heuristic_v1,35,65
Heuristic_v1,Control,Control,62,21
Heuristic_v1,Control,Heuristic_v1,33,12
Heuristic_v1,Control,Heuristic_v1,18,46
Heuristic_v1,Control,Heuristic_v1,295,40
Heuristic_v1,Control,Heuristic_v1,27,67
Heuristic_v1,Control,Heuristic_v1,39,29
Heuristic_v1,Control,Heuristic_v1,48,16
Heuristic_v1,Control,Heuristic_v1,13,43
Heuristic_v1,Control,Heuristic_v1,73,40
Heuristic_v1,Control,Heuristic_v1,86,64
Heuristic_v1,Control,Control,19,20
Heuristic_v1,Control,Heuristic_v1,65,20
Heuristic_v1,Control,Heuristic_v1,39,34
Heuristic_v1,Control,Heuristic_v1,37,83
Heuristic_v1,Control,Heuristic_v1,119,70
Heuristic_v1,Control,Control,84,21
Heuristic_v1,Control,Control,29,20
Heuristic_v1,Control,Control,226,16
Heuristic_v1,Control,Control,42,10
Heuristic_v1,Control,Heuristic_v1,26,27
Heuristic_v1,Control,Control,65,7
Heuristic_v1,Control,Control,36,14
Heuristic_v1,Control,Heuristic_v1,35,66
Heuristic_v1,Control,Heuristic_v1,24,8
Heuristic_v1,Control,Heuristic_v1,21,93
Heuristic_v1,Control,Heuristic_v1,58,40
Heuristic_v1,Control,Control,34,11
Heuristic_v1,Control,Heuristic_v1,67,7
Heuristic_v1,Control,Heuristic_v1,76,79
Heuristic_v1,Control,Control,129,32
Heuristic_v1,Control,Heuristic_v1,102,16
Heuristic_v1,Control,Control,65,37
Heuristic_v1,Control,Heuristic_v1,20,21
Heuristic_v1,Control,Heuristic_v1,55,13
Heuristic_v1,Control,Control,103,27
Heuristic_v1,Control,Heuristic_v1,48,57
Heuristic_v1,Control,Control,63,20
Heuristic_v1,Control,Heuristic_v1,35,35
Heuristic_v1,Control,Control,105,5
Heuristic_v1,Control,Control,113,10
Heuristic_v1,Control,Control,51,62
Heuristic_v1,Control,Control,23,30
Heuristic_v1,Control,Heuristic_v1,189,30
Heuristic_v1,Control,Control,28,26
Heuristic_v1,Control,Control,71,1
Heuristic_v1,Control,Heuristic_v1,17,37
Heuristic_v1,Control,Control,81,5
Heuristic_v1,Control,Control,134,33
Heuristic_v1,Control,Control,17,46
Heuristic_v1,Control,Heuristic_v1,25,79
Heuristic_v1,Control,Heuristic_v1,62,53
Heuristic_v1,Control,Control,60,19
Heuristic_v1,Control,Control,40,5
Heuristic_v1,Control,Control,65,31
Heuristic_v1,Control,Control,24,3
Heuristic_v1,Control,Heuristic_v1,34,77
Heuristic_v1,Control,Control,20,31
Heuristic_v1,Control,Control,87,5
Heuristic_v1,Control,Control,122,45
Heuristic_v1,Control,Heuristic_v1,62,28
Heuristic_v1,Control,Heuristic_v1,40,11
Heuristic_v1,Control,Control,30,10
Heuristic_v1,Control,Control,21,2
Heuristic_v1,Control,Heuristic_v1,70,63
Heuristic_v1,Control,Heuristic_v1,30,39
Heuristic_v1,Control,Control,73,3
Heuristic_v1,Control,Heuristic_v1,44,30
Heuristic_v1,Control,Control,85,33
Heuristic_v1,Control,Heuristic_v1,32,53
Heuristic_v1,Control,Control,30,36
Heuristic_v1,Control,Heuristic_v1,21,27
Heuristic_v1,Control,Heuristic_v1,34,43
Heuristic_v1,Control,Control,235,26
Heuristic_v1,Control,Heuristic_v1,19,30
Heuristic_v1,Control,Heuristic_v1,144,62
Heuristic_v1,Control,Heuristic_v1,13,2
Heuristic_v1,Control,Heuristic_v1,19,16
Heuristic_v1,Control,Control,34,101
Heuristic_v1,Control,Heuristic_v1,26,28
Heuristic_v1,Control,Heuristic_v1,57,48
Heuristic_v1,Control,Heuristic_v1,129,28
Heuristic_v1,Control,Control,54,16
Heuristic_v1,Control,Control,47,58
Heuristic_v1,Control,Control,189,49
Heuristic_v1,Control,Heuristic_v1,37,18
Heuristic_v1,Control,Heuristic_v1,62,33
Heuristic_v1,Control,Heuristic_v1,80,13
Heuristic_v1,Control,Heuristic_v1,39,84
Heuristic_v1,Control,Heuristic_v1,23,60
Heuristic_v1,Control,Heuristic_v1,19,19
Heuristic_v1,Control,Heuristic_v1,99,32
Heuristic_v1,Control,Control,60,16
Heuristic_v1,Control,Control,224,27
Heuristic_v1,Control,Control,64,9
Heuristic_v1,Control,Control,49,8
Heuristic_v1,Control,Heuristic_v1,29,43
Heuristic_v1,Control,Control,49,33
Heuristic_v1,Control,Heuristic_v1,65,58
Heuristic_v1,Control,Heuristic_v1,16,45
Heuristic_v1,Control,Heuristic_v1,17,11
Heuristic_v1,Control,Heuristic_v1,85,6
Heuristic_v1,Control,Control,96,59
Heuristic_v1,Control,Control,89,29
Heuristic_v1,Control,Heuristic_v1,53,60
Heuristic_v1,Control,Heuristic_v1,67,18
Heuristic_v1,Control,Control,45,53
Heuristic_v1,Control,Heuristic_v1,24,70
Heuristic_v1,Control,Control,82,36
Heuristic_v1,Control,Control,48,11
Heuristic_v1,Control,Heuristic_v1,227,33
Heuristic_v1,Control,Control,32,27
Heuristic_v1,Control,Heuristic_v1,44,26
Heuristic_v1,Control,Heuristic_v1,106,23
Heuristic_v1,Control,Heuristic_v1,111,5
Heuristic_v1,Control,Heuristic_v1,42,37
Heuristic_v1,Control,Control,89,58
Heuristic_v1,Control,Control,33,12
Heuristic_v1,Control,Heuristic_v1,156,26
Heuristic_v1,Control,Heuristic_v1,23,5
Heuristic_v1,Control,Heuristic_v1,105,27
Heuristic_v1,Control,Heuristic_v1,21,84
Heuristic_v1,Control,Heuristic_v1,13,32
Heuristic_v1,Control,Control,33,1
Heuristic_v1,Control,Heuristic_v1,75,16
Heuristic_v1,Control,Control,32,2
Heuristic_v1,Control,Heuristic_v1,196,15
Heuristic_v1,Control,Control,22,14
Heuristic_v1,Control,Heuristic_v1,25,89
Heuristic_v1,Control,Heuristic_v1,66,81
Heuristic_v1,Control,Control,38,45
Heuristic_v1,Control,Heuristic_v1,69,42
Heuristic_v1,Control,Control,14,3
Heuristic_v1,Control,Heuristic_v1,121,64
Heuristic_v1,Control,Control,16,10
Heuristic_v1,Control,Control,49,18
Heuristic_v1,Control,Heuristic_v1,69,38
Heuristic_v1,Control,Control,55,22
Heuristic_v1,Control,Heuristic_v1,127,7
Heuristic_v1,Control,Control,118,46
Heuristic_v1,Control,Heuristic_v1,64,12
Heuristic_v1,Control,Heuristic_v1,83,30
Heuristic_v1,Control,Control,19,33
Heuristic_v1,Control,Control,121,0
Heuristic_v1,Control,Heuristic_v1,138,64
Heuristic_v1,Control,Heuristic_v1,60,72
Heuristic_v1,Control,Heuristic_v1,120,37
Heuristic_v1,Control,Heuristic_v1,39,16
Heuristic_v1,Control,Heuristic_v1,41,20
Heuristic_v1,Control,Control,85,11
Heuristic_v1,Control,Control,82,8
Heuristic_v1,Control,Heuristic_v1,39,20
Heuristic_v1,Control,Heuristic_v1,67,25
Heuristic_v1,Control,Control,32,21
Heuristic_v1,Control,Control,26,7
Heuristic_v1,Control,Heuristic_v1,77,28
Heuristic_v1,Control,Control,16,48
Heuristic_v1,Control,Control,21,8
Heuristic_v1,Control,Heuristic_v1,167,28
Heuristic_v1,Control,Heuristic_v1,28,10
Heuristic_v1,Control,Control,30,36
Heuristic_v1,Control,Control,105,16
Heuristic_v1,Control,Heuristic_v1,18,41
Heuristic_v1,Control,Control,182,48
Heuristic_v1,Control,Heuristic_v1,176,13
Heuristic_v1,Control,Heuristic_v1,16,67
Heuristic_v1,Control,Control,52,9
Heuristic_v1,Control,Control,66,14
Heuristic_v1,Control,Control,31,27
Heuristic_v1,Control,Heuristic_v1,18,21
Heuristic_v1,Control,Heuristic_v1,28,54
Heuristic_v1,Control,Heuristic_v1,162,39
Heuristic_v1,Control,Heuristic_v1,59,8
Heuristic_v1,Control,Control,37,48
Heuristic_v1,Control,Heuristic_v1,42,15
Heuristic_v1,Control,Heuristic_v1,160,25
Heuristic_v1,Control,Heuristic_v1,63,12
Heuristic_v1,Control,Heuristic_v1,111,72
Heuristic_v1,Control,Control,113,14
Heuristic_v1,Control,Heuristic_v1,92,75
Heuristic_v1,Control,Control,23,36
Heuristic_v1,Control,Heuristic_v1,12,89
Heuristic_v1,Control,Heuristic_v1,35,35
Heuristic_v1,Control,Control,104,57
Heuristic_v1,Control,Control,100,32
Heuristic_v1,Control,Control,41,5
Heuristic_v1,Control,Heuristic_v1,10,41
Heuristic_v1,Control,Heuristic_v1,84,49
Heuristic_v1,Control,Heuristic_v1,122,43
Heuristic_v1,Control,Control,51,52
Heuristic_v1,Control,Heuristic_v1,85,76
Heuristic_v1,Control,Heuristic_v1,164,49
Heuristic_v1,Control,Heuristic_v1,70,80
Heuristic_v1,Control,Control,44,16
Heuristic_v1,Control,Heuristic_v1,68,15
Heuristic_v1,Control,Heuristic_v1,17,24
Heuristic_v1,Control,Heuristic_v1,23,105
Heuristic_v1,Control,Heuristic_v1,19,87
Heuristic_v1,Control,Control,25,28
Heuristic_v1,Control,Control,98,22
Heuristic_v1,Control,Control,28,2
Heuristic_v1,Control,Control,47,9
Heuristic_v1,Control,Heuristic_v1,75,27
Heuristic_v1,Control,Control,73,35
Heuristic_v1,Control,Heuristic_v1,21,4
Heuristic_v1,Control,Control,47,45
Heuristic_v1,Control,Heuristic_v1,26,104
Heuristic_v1,Control,Heuristic_v1,98,77
Heuristic_v1,Control,Heuristic_v1,229,17
Heuristic_v1,Control,Heuristic_v1,63,35
Heuristic_v1,Control,Control,171,45
Heuristic_v1,Control,Heuristic_v1,64,40
Heuristic_v1,Control,Heuristic_v1,35,32
Heuristic_v1,Control,Heuristic_v1,73,21
Heuristic_v1,Control,Heuristic_v1,75,26
Heuristic_v1,Control,Heuristic_v1,106,43
Heuristic_v1,Control,Heuristic_v1,29,57
Heuristic_v1,Control,Heuristic_v1,113,48
Heuristic_v1,Control,Control,190,31
Heuristic_v1,Control,Control,36,27
Heuristic_v1,Control,Heuristic_v1,50,26
Heuristic_v1,Control,Heuristic_v1,35,20
Heuristic_v1,Control,Control,199,10
Heuristic_v1,Control,Heuristic_v1,58,46
Heuristic_v1,Control,Control,43,24
Heuristic_v1,Control,Heuristic_v1,18,56
Heuristic_v1,Control,Control,145,4
Heuristic_v1,Control,Heuristic_v1,97,48
Heuristic_v1,Control,Heuristic_v1,15,71
Heuristic_v1,Control,Control,228,8
Heuristic_v1,Control,Heuristic_v1,27,53
Heuristic_v1,Control,Heuristic_v1,50,55
Heuristic_v1,Control,Heuristic_v1,91,27
Heuristic_v1,Control,Heuristic_v1,93,4
Heuristic_v1,Control,Control,42,37
Heuristic_v1,Control,Heuristic_v1,148,33
Heuristic_v1,Control,Heuristic_v1,71,8
Heuristic_v1,Control,Heuristic_v1,52,102
Heuristic_v1,Control,Control,19,7
Heuristic_v1,Control,Heuristic_v1,29,26
Heuristic_v1,Control,Heuristic_v1,85,73
Heuristic_v1,Control,Control,40,76
Heuristic_v1,Control,Heuristic_v1,21,21
Heuristic_v1,Control,Control,52,15
Heuristic_v1,Control,Control,203,29
Heuristic_v1,Control,Control,22,19
Heuristic_v1,Control,Heuristic_v1,83,4
Heuristic_v1,Control,Control,109,6
Heuristic_v1,Control,Heuristic_v1,49,7
Heuristic_v1,Control,Control,47,3
Heuristic_v1,Control,Heuristic_v1,63,82
Heuristic_v1,Control,Control,16,20
Heuristic_v1,Control,Heuristic_v1,72,89
Heuristic_v1,Control,Heuristic_v1,12,54
Heuristic_v1,Control,Heuristic_v1,50,24
Heuristic_v1,Control,Control,77,3
Heuristic_v1,Control,Heuristic_v1,100,57
Heuristic_v1,Control,Heuristic_v1,33,58
Heuristic_v1,Control,Heuristic_v1,72,22
Heuristic_v1,Control,Control,127,30
Heuristic_v1,Control,Control,110,31
Heuristic_v1,Control,Control,50,10
Heuristic_v1,Control,Heuristic_v1,60,40
Heuristic_v1,Control,Control,142,56
Heuristic_v1,Control,Heuristic_v1,28,13
Heuristic_v1,Control,Control,128,16
Heuristic_v1,Control,Control,333,31
Heuristic_v1,Control,Control,105,0
Heuristic_v1,Control,Heuristic_v1,29,29
Heuristic_v1,Control,Heuristic_v1,31,20
Heuristic_v1,Control,Heuristic_v1,88,39
Heuristic_v1,Control,Heuristic_v1,17,12
Heuristic_v1,Control,Control,31,13
Heuristic_v1,Control,Heuristic_v1,37,57
Heuristic_v1,Control,Control,87,47
Heuristic_v1,Control,Heuristic_v1,148,26
Heuristic_v1,Control,Heuristic_v1,16,25
Heuristic_v1,Control,Heuristic_v1,109,11
Heuristic_v1,Control,Control,20,22
Heuristic_v1,Control,Control,132,6
Heuristic_v1,Control,Control,39,11
Heuristic_v1,Control,Heuristic_v1,36,87
Heuristic_v1,Control,Heuristic_v1,20,9
Heuristic_v1,Control,Heuristic_v1,35,58
Heuristic_v1,Control,Control,44,11
Heuristic_v1,Control,Heuristic_v1,35,5
Heuristic_v1,Control,Heuristic_v1,216,25
Heuristic_v1,Control,Heuristic_v1,12,61
Heuristic_v1,Control,Heuristic_v1,15,60
Heuristic_v1,Control,Control,89,25
Heuristic_v1,Control,Heuristic_v1,76,5
Heuristic_v1,Control,Control,31,12
Heuristic_v1,Control,Heuristic_v1,159,29
Heuristic_v1,Control,Heuristic_v1,90,34
Heuristic_v1,Control,Heuristic_v1,72,64
Heuristic_v1,Control,Heuristic_v1,23,40
Heuristic_v1,Control,Heuristic_v1,18,41
Heuristic_v1,Control,Control,26,18
Heuristic_v1,Control,Heuristic_v1,19,58
Heuristic_v1,Control,Control,230,7
Heuristic_v1,Control,Control,17,11
Heuristic_v1,Control,Heuristic_v1,27,10
Heuristic_v1,Control,Control,58,10
Heuristic_v1,Control,Heuristic_v1,36,19
Heuristic_v1,Control,Control,107,11
Heuristic_v1,Control,Control,243,19
Heuristic_v1,Control,Heuristic_v1,24,19
Heuristic_v1,Control,Control,92,40
Heuristic_v1,Control,Control,53,10
Heuristic_v1,Control,Control,71,22
Heuristic_v1,Control,Heuristic_v1,49,91
Heuristic_v1,Control,Control,68,56
Heuristic_v1,Control,Heuristic_v1,19,77
Heuristic_v1,Control,Heuristic_v1,52,96
Heuristic_v1,Control,Heuristic_v1,22,11
Heuristic_v1,Control,Heuristic_v1,159,44
Heuristic_v1,Control,Control,33,16
Heuristic_v1,Control,Control,83,37
Heuristic_v1,Control,Heuristic_v1,106,25
Heuristic_v1,Control,Heuristic_v1,60,33
Heuristic_v1,Control,Control,45,68
Heuristic_v1,Control,Control,21,24
Heuristic_v1,Control,Control,17,38
Heuristic_v1,Control,Control,73,35
Heuristic_v1,Control,Heuristic_v1,175,39
Heuristic_v1,Control,Heuristic_v1,67,20
Heuristic_v1,Control,Control,93,36
Heuristic_v1,Control,Heuristic_v1,114,40
Heuristic_v1,Control,Heuristic_v1,204,6
