Adversarial,Heuristic_v1,Heuristic_v1,107,15
Adversarial,Heuristic_v1,Heuristic_v1,354,107
Adversarial,Heuristic_v1,Heuristic_v1,46,25
Adversarial,Heuristic_v1,Heuristic_v1,51,8
Adversarial,Heuristic_v1,Heuristic_v1,79,29
Adversarial,Heuristic_v1,Heuristic_v1,70,54
Adversarial,Heuristic_v1,Heuristic_v1,62,16
Adversarial,Heuristic_v1,Heuristic_v1,69,40
Adversarial,Heuristic_v1,Heuristic_v1,49,6
Adversarial,Heuristic_v1,Heuristic_v1,201,6
Adversarial,Heuristic_v1,Adversarial,58,10
Adversarial,Heuristic_v1,Adversarial,73,16
Adversarial,Heuristic_v1,Adversarial,150,5
Adversarial,Heuristic_v1,Adversarial,121,1
Adversarial,Heuristic_v1,Adversarial,24,4
Adversarial,Heuristic_v1,Adversarial,110,34
Adversarial,Heuristic_v1,Heuristic_v1,70,36
Adversarial,Heuristic_v1,Adversarial,211,2
Adversarial,Heuristic_v1,Heuristic_v1,168,98
Adversarial,Heuristic_v1,Heuristic_v1,38,53
Adversarial,Heuristic_v1,Heuristic_v1,60,70
Adversarial,Heuristic_v1,Heuristic_v1,48,40
Adversarial,Heuristic_v1,Heuristic_v1,114,31
Adversarial,Heuristic_v1,Adversarial,17,28
Adversarial,Heuristic_v1,Heuristic_v1,63,20
Adversarial,Heuristic_v1,Heuristic_v1,39,49
Adversarial,Heuristic_v1,Adversarial,42,26
Adversarial,Heuristic_v1,Adversarial,74,8
Adversarial,Heuristic_v1,Adversarial,172,10
Adversarial,Heuristic_v1,Adversarial,39,24
Adversarial,Heuristic_v1,Adversarial,10,33
Adversarial,Heuristic_v1,Adversarial,99,9
Adversarial,Heuristic_v1,Heuristic_v1,20,47
Adversarial,Heuristic_v1,Adversarial,222,26
Adversarial,Heuristic_v1,Adversarial,124,20
Adversarial,Heuristic_v1,Adversarial,50,29
Adversarial,Heuristic_v1,Heuristic_v1,28,25
Adversarial,Heuristic_v1,Adversarial,42,42
Adversarial,Heuristic_v1,Heuristic_v1,51,22
Adversarial,Heuristic_v1,Heuristic_v1,79,10
Adversarial,Heuristic_v1,Heuristic_v1,32,74
Adversarial,Heuristic_v1,Heuristic_v1,25,67
Adversarial,Heuristic_v1,Adversarial,88,21
Adversarial,Heuristic_v1,Heuristic_v1,33,8
Adversarial,Heuristic_v1,Heuristic_v1,135,7
Adversarial,Heuristic_v1,Adversarial,216,89
Adversarial,Heuristic_v1,Adversarial,150,20
Adversarial,Heuristic_v1,Heuristic_v1,175,26
Adversarial,Heuristic_v1,Heuristic_v1,87,39
Adversarial,Heuristic_v1,Adversarial,232,28
Adversarial,Heuristic_v1,Heuristic_v1,28,71
Adversarial,Heuristic_v1,Adversarial,73,5
Adversarial,Heuristic_v1,Heuristic_v1,128,17
Adversarial,Heuristic_v1,Adversarial,87,27
Adversarial,Heuristic_v1,Adversarial,101,26
Adversarial,Heuristic_v1,Adversarial,41,24
Adversarial,Heuristic_v1,Adversarial,17,8
Adversarial,Heuristic_v1,Adversarial,87,14
Adversarial,Heuristic_v1,Adversarial,24,5
Adversarial,Heuristic_v1,Adversarial,212,41
Adversarial,Heuristic_v1,Adversarial,58,38
Adversarial,Heuristic_v1,Heuristic_v1,24,21
Adversarial,Heuristic_v1,Adversarial,137,20
Adversarial,Heuristic_v1,Adversarial,86,35
Adversarial,Heuristic_v1,Adversarial,162,33
Adversarial,Heuristic_v1,Heuristic_v1,58,87
Adversarial,Heuristic_v1,Heuristic_v1,87,10
Adversarial,Heuristic_v1,Heuristic_v1,40,35
Adversarial,Heuristic_v1,Heuristic_v1,270,20
Adversarial,Heuristic_v1,Heuristic_v1,77,8
Adversarial,Heuristic_v1,Adversarial,64,30
Adversarial,Heuristic_v1,Adversarial,27,29
Adversarial,Heuristic_v1,Heuristic_v1,25,12
Adversarial,Heuristic_v1,Heuristic_v1,22,94
Adversarial,Heuristic_v1,Heuristic_v1,421,45
Adversarial,Heuristic_v1,Heuristic_v1,25,83
Adversarial,Heuristic_v1,Heuristic_v1,118,68
Adversarial,Heuristic_v1,Adversarial,173,13
Adversarial,Heuristic_v1,Heuristic_v1,136,23
Adversarial,Heuristic_v1,Heuristic_v1,95,37
Adversarial,Heuristic_v1,Adversarial,44,40
Adversarial,Heuristic_v1,Adversarial,104,25
Adversarial,Heuristic_v1,Heuristic_v1,162,13
Adversarial,Heuristic_v1,Adversarial,132,1
Adversarial,Heuristic_v1,Heuristic_v1,284,34
Adversarial,Heuristic_v1,Adversarial,40,14
Adversarial,Heuristic_v1,Heuristic_v1,72,34
Adversarial,Heuristic_v1,Heuristic_v1,52,43
Adversarial,Heuristic_v1,Heuristic_v1,34,84
Adversarial,Heuristic_v1,Heuristic_v1,95,35
Adversarial,Heuristic_v1,Adversarial,60,39
Adversarial,Heuristic_v1,Adversarial,45,46
Adversarial,Heuristic_v1,Heuristic_v1,13,20
Adversarial,Heuristic_v1,Heuristic_v1,135,27
Adversarial,Heuristic_v1,Adversarial,99,5
Adversarial,Heuristic_v1,Adversarial,14,37
Adversarial,Heuristic_v1,Heuristic_v1,181,29
Adversarial,Heuristic_v1,Adversarial,366,18
Adversarial,Heuristic_v1,Heuristic_v1,27,52
Adversarial,Heuristic_v1,Heuristic_v1,16,43
Adversarial,Heuristic_v1,Heuristic_v1,50,87
Adversarial,Heuristic_v1,Heuristic_v1,138,30
Adversarial,Heuristic_v1,Heuristic_v1,105,114
Adversarial,Heuristic_v1,Heuristic_v1,23,68
Adversarial,Heuristic_v1,Adversarial,38,25
Adversarial,Heuristic_v1,Heuristic_v1,32,53
Adversarial,Heuristic_v1,Heuristic_v1,19,32
Adversarial,Heuristic_v1,Heuristic_v1,36,18
Adversarial,Heuristic_v1,Adversarial,176,13
Adversarial,Heuristic_v1,Adversarial,17,9
Adversarial,Heuristic_v1,Adversarial,38,6
Adversarial,Heuristic_v1,Adversarial,31,69
Adversarial,Heuristic_v1,Adversarial,108,34
Adversarial,Heuristic_v1,Adversarial,46,33
Adversarial,Heuristic_v1,Heuristic_v1,88,12
Adversarial,Heuristic_v1,Adversarial,61,15
Adversarial,Heuristic_v1,Heuristic_v1,56,53
Adversarial,Heuristic_v1,Adversarial,19,21
Adversarial,Heuristic_v1,Adversarial,29,50
Adversarial,Heuristic_v1,Heuristic_v1,150,29
Adversarial,Heuristic_v1,Heuristic_v1,127,67
Adversarial,Heuristic_v1,Adversarial,54,18
Adversarial,Heuristic_v1,Adversarial,109,17
Adversarial,Heuristic_v1,Heuristic_v1,56,49
Adversarial,Heuristic_v1,Adversarial,382,1
Adversarial,Heuristic_v1,Heuristic_v1,44,12
Adversarial,Heuristic_v1,Heuristic_v1,260,95
Adversarial,Heuristic_v1,Adversarial,207,30
Adversarial,Heuristic_v1,Heuristic_v1,232,51
Adversarial,Heuristic_v1,Adversarial,22,43
Adversarial,Heuristic_v1,Adversarial,39,18
Adversarial,Heuristic_v1,Heuristic_v1,69,38
Adversarial,Heuristic_v1,Adversarial,21,18
Adversarial,Heuristic_v1,Heuristic_v1,113,6
Adversarial,Heuristic_v1,Adversarial,114,58
Adversarial,Heuristic_v1,Adversarial,27,10
Adversarial,Heuristic_v1,Heuristic_v1,29,40
Adversarial,Heuristic_v1,Adversarial,19,22
Adversarial,Heuristic_v1,Adversarial,161,7
Adversarial,Heuristic_v1,Adversarial,175,28
Adversarial,Heuristic_v1,Adversarial,54,18
Adversarial,Heuristic_v1,Heuristic_v1,140,7
Adversarial,Heuristic_v1,Adversarial,37,8
Adversarial,Heuristic_v1,Heuristic_v1,220,48
Adversarial,Heuristic_v1,Heuristic_v1,44,33
Adversarial,Heuristic_v1,Heuristic_v1,30,8
Adversarial,Heuristic_v1,Heuristic_v1,68,40
Adversarial,Heuristic_v1,Adversarial,46,7
Adversarial,Heuristic_v1,Heuristic_v1,32,25
Adversarial,Heuristic_v1,Heuristic_v1,75,4
Adversarial,Heuristic_v1,Heuristic_v1,114,7
Adversarial,Heuristic_v1,Adversarial,45,14
Adversarial,Heuristic_v1,Heuristic_v1,58,102
Adversarial,Heuristic_v1,Heuristic_v1,83,36
Adversarial,Heuristic_v1,Adversarial,96,18
Adversarial,Heuristic_v1,Heuristic_v1,104,67
Adversarial,Heuristic_v1,Heuristic_v1,116,39
Adversarial,Heuristic_v1,Adversarial,55,22
Adversarial,Heuristic_v1,Heuristic_v1,40,16
Adversarial,Heuristic_v1,Heuristic_v1,17,16
Adversarial,Heuristic_v1,Heuristic_v1,30,27
Adversarial,Heuristic_v1,Adversarial,122,10
Adversarial,Heuristic_v1,Adversarial,30,27
Adversarial,Heuristic_v1,Adversarial,14,175
Adversarial,Heuristic_v1,Adversarial,183,14
Adversarial,Heuristic_v1,Adversarial,56,25
Adversarial,Heuristic_v1,Adversarial,103,7
Adversarial,Heuristic_v1,Heuristic_v1,69,62
Adversarial,Heuristic_v1,Adversarial,94,38
Adversarial,Heuristic_v1,Heuristic_v1,115,20
Adversarial,Heuristic_v1,Heuristic_v1,36,28
Adversarial,Heuristic_v1,Adversarial,22,34
Adversarial,Heuristic_v1,Heuristic_v1,30,16
Adversarial,Heuristic_v1,Heuristic_v1,64,27
Adversarial,Heuristic_v1,Adversarial,63,8
Adversarial,Heuristic_v1,Adversarial,61,0
Adversarial,Heuristic_v1,Adversarial,54,32
Adversarial,Heuristic_v1,Adversarial,128,17
Adversarial,Heuristic_v1,Heuristic_v1,252,82
Adversarial,Heuristic_v1,Heuristic_v1,20,30
Adversarial,Heuristic_v1,Heuristic_v1,97,74
Adversarial,Heuristic_v1,Heuristic_v1,165,29
Adversarial,Heuristic_v1,Heuristic_v1,192,71
Adversarial,Heuristic_v1,Heuristic_v1,79,78
Adversarial,Heuristic_v1,Heuristic_v1,170,93
Adversarial,Heuristic_v1,Heuristic_v1,11,112
Adversarial,Heuristic_v1,Adversarial,60,34
Adversarial,Heuristic_v1,Adversarial,99,3
Adversarial,Heuristic_v1,Adversarial,46,18
Adversarial,Heuristic_v1,Adversarial,81,22
Adversarial,Heuristic_v1,Heuristic_v1,113,43
Adversarial,Heuristic_v1,Adversarial,64,51
Adversarial,Heuristic_v1,Heuristic_v1,198,77
Adversarial,Heuristic_v1,Heuristic_v1,54,8
Adversarial,Heuristic_v1,Heuristic_v1,22,66
Adversarial,Heuristic_v1,Heuristic_v1,61,46
Adversarial,Heuristic_v1,Adversarial,198,28
Adversarial,Heuristic_v1,Adversarial,107,35
Adversarial,Heuristic_v1,Adversarial,123,7
Adversarial,Heuristic_v1,Heuristic_v1,24,12
Adversarial,Heuristic_v1,Adversarial,49,24
Adversarial,Heuristic_v1,Adversarial,33,30
Adversarial,Heuristic_v1,Adversarial,54,8
Adversarial,Heuristic_v1,Adversarial,12,107
Adversarial,Heuristic_v1,Adversarial,59,76
Adversarial,Heuristic_v1,Adversarial,38,35
Adversarial,Heuristic_v1,Heuristic_v1,42,24
Adversarial,Heuristic_v1,Heuristic_v1,35,44
Adversarial,Heuristic_v1,Adversarial,145,17
Adversarial,Heuristic_v1,Heuristic_v1,46,86
Adversarial,Heuristic_v1,Heuristic_v1,19,39
Adversarial,Heuristic_v1,Adversarial,102,11
Adversarial,Heuristic_v1,Heuristic_v1,39,24
Adversarial,Heuristic_v1,Adversarial,97,11
Adversarial,Heuristic_v1,Heuristic_v1,34,8
Adversarial,Heuristic_v1,Adversarial,346,10
Adversarial,Heuristic_v1,Heuristic_v1,152,4
Adversarial,Heuristic_v1,Adversarial,95,21
Adversarial,Heuristic_v1,Adversarial,202,8
Adversarial,Heuristic_v1,Adversarial,26,21
Adversarial,Heuristic_v1,Heuristic_v1,30,30
Adversarial,Heuristic_v1,Heuristic_v1,13,37
Adversarial,Heuristic_v1,Adversarial,53,14
Adversarial,Heuristic_v1,Heuristic_v1,67,15
Adversarial,Heuristic_v1,Adversarial,22,65
Adversarial,Heuristic_v1,Heuristic_v1,90,5
Adversarial,Heuristic_v1,Adversarial,53,20
Adversarial,Heuristic_v1,Heuristic_v1,52,22
Adversarial,Heuristic_v1,Heuristic_v1,78,12
Adversarial,Heuristic_v1,Heuristic_v1,42,25
Adversarial,Heuristic_v1,Heuristic_v1,116,94
Adversarial,Heuristic_v1,Adversarial,179,20
Adversarial,Heuristic_v1,Adversarial,66,10
Adversarial,Heuristic_v1,Adversarial,69,55
Adversarial,Heuristic_v1,Adversarial,44,26
Adversarial,Heuristic_v1,Heuristic_v1,72,59
Adversarial,Heuristic_v1,Heuristic_v1,171,63
Adversarial,Heuristic_v1,Adversarial,132,39
Adversarial,Heuristic_v1,Heuristic_v1,56,36
Adversarial,Heuristic_v1,Heuristic_v1,88,9
Adversarial,Heuristic_v1,Heuristic_v1,58,15
Adversarial,Heuristic_v1,Heuristic_v1,57,21
Adversarial,Heuristic_v1,Heuristic_v1,50,63
Adversarial,Heuristic_v1,Adversarial,122,26
Adversarial,Heuristic_v1,Heuristic_v1,139,32
Adversarial,Heuristic_v1,Adversarial,322,37
Adversarial,Heuristic_v1,Adversarial,128,34
Adversarial,Heuristic_v1,Heuristic_v1,127,36
Adversarial,Heuristic_v1,Adversarial,24,32
Adversarial,Heuristic_v1,Heuristic_v1,59,41
Adversarial,Heuristic_v1,Adversarial,51,47
Adversarial,Heuristic_v1,Heuristic_v1,26,55
Adversarial,Heuristic_v1,Heuristic_v1,41,9
Adversarial,Heuristic_v1,Adversarial,102,59
Adversarial,Heuristic_v1,Adversarial,67,62
Adversarial,Heuristic_v1,Adversarial,19,3
Adversarial,Heuristic_v1,Heuristic_v1,80,47
Adversarial,Heuristic_v1,Adversarial,107,0
Adversarial,Heuristic_v1,Adversarial,137,21
Adversarial,Heuristic_v1,Heuristic_v1,16,43
Adversarial,Heuristic_v1,Heuristic_v1,246,45
Adversarial,Heuristic_v1,Heuristic_v1,24,13
Adversarial,Heuristic_v1,Heuristic_v1,17,32
Adversarial,Heuristic_v1,Adversarial,22,34
Adversarial,Heuristic_v1,Heuristic_v1,82,51
Adversarial,Heuristic_v1,Adversarial,71,50
Adversarial,Heuristic_v1,Heuristic_v1,26,52
Adversarial,Heuristic_v1,Heuristic_v1,95,20
Adversarial,Heuristic_v1,Adversarial,76,21
Adversarial,Heuristic_v1,Heuristic_v1,61,47
Adversarial,Heuristic_v1,Heuristic_v1,117,31
Adversarial,Heuristic_v1,Heuristic_v1,21,47
Adversarial,Heuristic_v1,Heuristic_v1,85,28
Adversarial,Heuristic_v1,Heuristic_v1,52,34
Adversarial,Heuristic_v1,Adversarial,34,40
Adversarial,Heuristic_v1,Adversarial,44,16
Adversarial,Heuristic_v1,Adversarial,23,8
Adversarial,Heuristic_v1,Heuristic_v1,152,27
Adversarial,Heuristic_v1,Adversarial,97,43
Adversarial,Heuristic_v1,Adversarial,81,38
Adversarial,Heuristic_v1,Heuristic_v1,247,20
Adversarial,Heuristic_v1,Heuristic_v1,78,46
Adversarial,Heuristic_v1,Adversarial,63,45
Adversarial,Heuristic_v1,Heuristic_v1,23,79
Adversarial,Heuristic_v1,Adversarial,84,39
Adversarial,Heuristic_v1,Heuristic_v1,33,26
Adversarial,Heuristic_v1,Adversarial,114,4
Adversarial,Heuristic_v1,Heuristic_v1,243,155
Adversarial,Heuristic_v1,Heuristic_v1,88,47
Adversarial,Heuristic_v1,Adversarial,28,63
Adversarial,Heuristic_v1,Heuristic_v1,69,62
Adversarial,Heuristic_v1,Adversarial,51,9
Adversarial,Heuristic_v1,Heuristic_v1,48,14
Adversarial,Heuristic_v1,Adversarial,77,5
Adversarial,Heuristic_v1,Heuristic_v1,91,16
Adversarial,Heuristic_v1,Heuristic_v1,154,12
Adversarial,Heuristic_v1,Adversarial,167,4
Adversarial,Heuristic_v1,Adversarial,26,16
Adversarial,Heuristic_v1,Adversarial,244,7
Adversarial,Heuristic_v1,Heuristic_v1,59,76
Adversarial,Heuristic_v1,Adversarial,40,17
Adversarial,Heuristic_v1,Heuristic_v1,20,30
Adversarial,Heuristic_v1,Heuristic_v1,68,54
Adversarial,Heuristic_v1,Heuristic_v1,38,26
Adversarial,Heuristic_v1,Adversarial,31,27
Adversarial,Heuristic_v1,Heuristic_v1,62,34
Adversarial,Heuristic_v1,Heuristic_v1,23,73
Adversarial,Heuristic_v1,Heuristic_v1,82,29
Adversarial,Heuristic_v1,Heuristic_v1,114,8
Adversarial,Heuristic_v1,Adversarial,27,47
Adversarial,Heuristic_v1,Heuristic_v1,30,25
Adversarial,Heuristic_v1,Heuristic_v1,195,44
Adversarial,Heuristic_v1,Heuristic_v1,103,20
Adversarial,Heuristic_v1,Heuristic_v1,76,20
Adversarial,Heuristic_v1,Heuristic_v1,55,23
Adversarial,Heuristic_v1,Heuristic_v1,66,6
Adversarial,Heuristic_v1,Heuristic_v1,146,161
Adversarial,Heuristic_v1,Heuristic_v1,43,64
Adversarial,Heuristic_v1,Heuristic_v1,81,54
Adversarial,Heuristic_v1,Heuristic_v1,23,20
Adversarial,Heuristic_v1,Adversarial,33,8
Adversarial,Heuristic_v1,Heuristic_v1,33,12
Adversarial,Heuristic_v1,Heuristic_v1,37,78
Adversarial,Heuristic_v1,Adversarial,51,33
Adversarial,Heuristic_v1,Adversarial,80,63
Adversarial,Heuristic_v1,Heuristic_v1,18,56
Adversarial,Heuristic_v1,Heuristic_v1,386,50
Adversarial,Heuristic_v1,Heuristic_v1,38,72
Adversarial,Heuristic_v1,Heuristic_v1,47,67
Adversarial,Heuristic_v1,Heuristic_v1,60,91
Adversarial,Heuristic_v1,Heuristic_v1,27,16
Adversarial,Heuristic_v1,Heuristic_v1,19,70
Adversarial,Heuristic_v1,Adversarial,144,27
Adversarial,Heuristic_v1,Heuristic_v1,51,33
Adversarial,Heuristic_v1,Adversarial,64,26
Adversarial,Heuristic_v1,Heuristic_v1,242,67
Adversarial,Heuristic_v1,Adversarial,163,62
Adversarial,Heuristic_v1,Adversarial,158,3
Adversarial,Heuristic_v1,Heuristic_v1,17,45
Adversarial,Heuristic_v1,Adversarial,102,11
Adversarial,Heuristic_v1,Adversarial,15,41
Adversarial,Heuristic_v1,Heuristic_v1,47,48
Adversarial,Heuristic_v1,Adversarial,35,5
Adversarial,Heuristic_v1,Heuristic_v1,260,15
Adversarial,Heuristic_v1,Heuristic_v1,45,43
Adversarial,Heuristic_v1,Heuristic_v1,121,9
Adversarial,Heuristic_v1,Heuristic_v1,46,27
Adversarial,Heuristic_v1,Heuristic_v1,62,24
Adversarial,Heuristic_v1,Adversarial,18,21
Adversarial,Heuristic_v1,Heuristic_v1,338,25
Adversarial,Heuristic_v1,Heuristic_v1,141,45
Adversarial,Heuristic_v1,Adversarial,136,24
Adversarial,Heuristic_v1,Heuristic_v1,36,26
Adversarial,Heuristic_v1,Adversarial,68,39
Adversarial,Heuristic_v1,Heuristic_v1,162,20
Adversarial,Heuristic_v1,Heuristic_v1,40,40
Adversarial,Heuristic_v1,Heuristic_v1,18,49
Adversarial,Heuristic_v1,Heuristic_v1,15,2
Adversarial,Heuristic_v1,Adversarial,109,0
Adversarial,Heuristic_v1,Heuristic_v1,70,10
Adversarial,Heuristic_v1,Heuristic_v1,194,23
Adversarial,Heuristic_v1,Heuristic_v1,31,34
Adversarial,Heuristic_v1,Adversarial,107,79
Adversarial,Heuristic_v1,Adversarial,29,9
Adversarial,Heuristic_v1,Adversarial,80,33
Adversarial,Heuristic_v1,Adversarial,70,15
Adversarial,Heuristic_v1,Heuristic_v1,44,52
Adversarial,Heuristic_v1,Adversarial,324,37
Adversarial,Heuristic_v1,Heuristic_v1,42,24
Adversarial,Heuristic_v1,Adversarial,32,7
Adversarial,Heuristic_v1,Adversarial,43,8
Adversarial,Heuristic_v1,Adversarial,168,60
Adversarial,Heuristic_v1,Heuristic_v1,143,12
Adversarial,Heuristic_v1,Heuristic_v1,26,23
Adversarial,Heuristic_v1,Heuristic_v1,80,46
Adversarial,Heuristic_v1,Adversarial,106,2
Adversarial,Heuristic_v1,Heuristic_v1,36,13
Adversarial,Heuristic_v1,Adversarial,25,17
Adversarial,Heuristic_v1,Heuristic_v1,190,74
Adversarial,Heuristic_v1,Heuristic_v1,35,1
Adversarial,Heuristic_v1,Adversarial,71,26
Adversarial,Heuristic_v1,Adversarial,24,17
Adversarial,Heuristic_v1,Heuristic_v1,20,30
Adversarial,Heuristic_v1,Adversarial,135,29
Adversarial,Heuristic_v1,Heuristic_v1,217,21
Adversarial,Heuristic_v1,Heuristic_v1,86,9
Adversarial,Heuristic_v1,Adversarial,127,30
Adversarial,Heuristic_v1,Adversarial,14,7
Adversarial,Heuristic_v1,Adversarial,40,22
Adversarial,Heuristic_v1,Heuristic_v1,41,13
Adversarial,Heuristic_v1,Heuristic_v1,156,30
Adversarial,Heuristic_v1,Adversarial,31,13
Adversarial,Heuristic_v1,Adversarial,37,4
Adversarial,Heuristic_v1,Adversarial,239,53
Adversarial,Heuristic_v1,Adversarial,68,7
Adversarial,Heuristic_v1,Adversarial,45,18
Adversarial,Heuristic_v1,Adversarial,147,89
Adversarial,Heuristic_v1,Heuristic_v1,103,50
Adversarial,Heuristic_v1,Adversarial,33,34
Adversarial,Heuristic_v1,Heuristic_v1,105,73
Adversarial,Heuristic_v1,Heuristic_v1,33,20
Adversarial,Heuristic_v1,Adversarial,62,73
Adversarial,Heuristic_v1,Adversarial,27,5
Adversarial,Heuristic_v1,Adversarial,40,3
Adversarial,Heuristic_v1,Adversarial,29,44
Adversarial,Heuristic_v1,Adversarial,46,87
Adversarial,Heuristic_v1,Adversarial,39,20
Adversarial,Heuristic_v1,Adversarial,29,13
Adversarial,Heuristic_v1,Heuristic_v1,82,21
Adversarial,Heuristic_v1,Heuristic_v1,29,53
Adversarial,Heuristic_v1,Adversarial,35,1
Adversarial,Heuristic_v1,Heuristic_v1,66,8
Adversarial,Heuristic_v1,Heuristic_v1,164,22
Adversarial,Heuristic_v1,Heuristic_v1,108,44
Adversarial,Heuristic_v1,Heuristic_v1,60,93
Adversarial,Heuristic_v1,Heuristic_v1,33,17
Adversarial,Heuristic_v1,Heuristic_v1,34,10
Adversarial,Heuristic_v1,Heuristic_v1,35,33
Adversarial,Heuristic_v1,Adversarial,103,29
Adversarial,Heuristic_v1,Adversarial,53,6
Adversarial,Heuristic_v1,Adversarial,133,8
Adversarial,Heuristic_v1,Adversarial,21,9
Adversarial,Heuristic_v1,Adversarial,104,30
Adversarial,Heuristic_v1,Heuristic_v1,22,49
Adversarial,Heuristic_v1,Adversarial,65,28
Adversarial,Heuristic_v1,Heuristic_v1,185,17
Adversarial,Heuristic_v1,Heuristic_v1,31,99
Adversarial,Heuristic_v1,Adversarial,51,47
Adversarial,Heuristic_v1,Adversarial,450,7
Adversarial,Heuristic_v1,Heuristic_v1,94,49
Adversarial,Heuristic_v1,Heuristic_v1,139,52
Adversarial,Heuristic_v1,Heuristic_v1,55,26
Adversarial,Heuristic_v1,Adversarial,40,29
Adversarial,Heuristic_v1,Adversarial,20,11
Adversarial,Heuristic_v1,Heuristic_v1,47,42
Adversarial,Heuristic_v1,Heuristic_v1,116,80
Adversarial,Heuristic_v1,Heuristic_v1,64,47
Adversarial,Heuristic_v1,Adversarial,20,13
Adversarial,Heuristic_v1,Heuristic_v1,148,49
Adversarial,Heuristic_v1,Heuristic_v1,57,50
Adversarial,Heuristic_v1,Adversarial,37,26
Adversarial,Heuristic_v1,Adversarial,11,29
Adversarial,Heuristic_v1,Heuristic_v1,14,30
Adversarial,Heuristic_v1,Heuristic_v1,240,40
Adversarial,Heuristic_v1,Adversarial,149,11
Adversarial,Heuristic_v1,Heuristic_v1,57,31
Adversarial,Heuristic_v1,Heuristic_v1,15,20
Adversarial,Heuristic_v1,Adversarial,20,1
Adversarial,Heuristic_v1,Heuristic_v1,59,50
Adversarial,Heuristic_v1,Heuristic_v1,81,6
Adversarial,Heuristic_v1,Adversarial,85,8
Adversarial,Heuristic_v1,Heuristic_v1,54,7
Adversarial,Heuristic_v1,Adversarial,80,6
Adversarial,Heuristic_v1,Heuristic_v1,47,20
Adversarial,Heuristic_v1,Adversarial,36,36
Adversarial,Heuristic_v1,Heuristic_v1,70,89
Adversarial,Heuristic_v1,Heuristic_v1,251,64
Adversarial,Heuristic_v1,Heuristic_v1,144,11
Adversarial,Heuristic_v1,Heuristic_v1,86,84
Adversarial,Heuristic_v1,Adversarial,71,1
Adversarial,Heuristic_v1,Heuristic_v1,57,5
Adversarial,Heuristic_v1,Adversarial,48,40
Adversarial,Heuristic_v1,Heuristic_v1,119,26
Adversarial,Heuristic_v1,Adversarial,289,15
Adversarial,Heuristic_v1,Heuristic_v1,183,7
Adversarial,Heuristic_v1,Heuristic_v1,31,5
Adversarial,Heuristic_v1,Heuristic_v1,45,61
Adversarial,Heuristic_v1,Heuristic_v1,142,67
Adversarial,Heuristic_v1,Heuristic_v1,208,20
Adversarial,Heuristic_v1,Adversarial,42,49
Adversarial,Heuristic_v1,Heuristic_v1,17,33
Adversarial,Heuristic_v1,Adversarial,67,8
Adversarial,Heuristic_v1,Heuristic_v1,48,37
Adversarial,Heuristic_v1,Adversarial,30,11
Adversarial,Heuristic_v1,Adversarial,22,49
Adversarial,Heuristic_v1,Heuristic_v1,74,39
Adversarial,Heuristic_v1,Heuristic_v1,159,21
Adversarial,Heuristic_v1,Adversarial,34,77
Adversarial,Heuristic_v1,Adversarial,106,72
Adversarial,Heuristic_v1,Heuristic_v1,184,36
Adversarial,Heuristic_v1,Adversarial,75,10
Adversarial,Heuristic_v1,Adversarial,128,2
Adversarial,Heuristic_v1,Heuristic_v1,35,71
Adversarial,Heuristic_v1,Heuristic_v1,122,29
Adversarial,Heuristic_v1,Adversarial,75,27
Adversarial,Heuristic_v1,Adversarial,37,45
Adversarial,Heuristic_v1,Adversarial,20,3
Adversarial,Heuristic_v1,Heuristic_v1,190,9
Adversarial,Heuristic_v1,Heuristic_v1,22,40
Adversarial,Heuristic_v1,Adversarial,179,10
Adversarial,Heuristic_v1,Adversarial,17,52
Adversarial,Heuristic_v1,Heuristic_v1,287,56
Adversarial,Heuristic_v1,Heuristic_v1,32,8
Adversarial,Heuristic_v1,Adversarial,15,38
Adversarial,Heuristic_v1,Heuristic_v1,77,49
Adversarial,Heuristic_v1,Adversarial,31,14
Adversarial,Heuristic_v1,Adversarial,75,6
Adversarial,Heuristic_v1,Adversarial,62,40
Adversarial,Heuristic_v1,Adversarial,149,1
Adversarial,Heuristic_v1,Adversarial,65,1
Adversarial,Heuristic_v1,Heuristic_v1,49,45
Adversarial,Heuristic_v1,Adversarial,13,18
Adversarial,Heuristic_v1,Adversarial,41,5
Adversarial,Heuristic_v1,Heuristic_v1,145,46
Adversarial,Heuristic_v1,Heuristic_v1,57,53
Adversarial,Heuristic_v1,Adversarial,78,40
Adversarial,Heuristic_v1,Adversarial,17,39
Adversarial,Heuristic_v1,Adversarial,22,2
Adversarial,Heuristic_v1,Adversarial,12,39
Adversarial,Heuristic_v1,Heuristic_v1,106,20
Adversarial,Heuristic_v1,Heuristic_v1,79,8
Adversarial,Heuristic_v1,Adversarial,25,22
Adversarial,Heuristic_v1,Heuristic_v1,102,29
Adversarial,Heuristic_v1,Heuristic_v1,115,5
Adversarial,Heuristic_v1,Adversarial,26,33
Adversarial,Heuristic_v1,Adversarial,14,8
Adversarial,Heuristic_v1,Adversarial,105,14
Adversarial,Heuristic_v1,Adversarial,134,24
Adversarial,Heuristic_v1,Adversarial,32,4
Adversarial,Heuristic_v1,Heuristic_v1,123,45
Adversarial,Heuristic_v1,Adversarial,29,18
Adversarial,Heuristic_v1,Adversarial,101,40
Adversarial,Heuristic_v1,Heuristic_v1,206,83
Adversarial,Heuristic_v1,Heuristic_v1,58,45
Adversarial,Heuristic_v1,Adversarial,85,27
Adversarial,Heuristic_v1,Heuristic_v1,18,48
