Combination,Control,Control,142,69
Combination,Control,Control,77,60
Combination,Control,Combination,42,96
Combination,Control,Combination,183,8
Combination,Control,Combination,25,24
Combination,Control,Control,22,4
Combination,Control,Combination,127,11
Combination,Control,Control,17,17
Combination,Control,Combination,34,44
Combination,Control,Combination,136,26
Combination,Control,Control,176,23
Combination,Control,Combination,83,83
Combination,Control,Combination,254,57
Combination,Control,Control,100,123
Combination,Control,Combination,262,24
Combination,Control,Control,474,11
Combination,Control,Control,87,42
Combination,Control,Control,73,56
Combination,Control,Combination,77,33
Combination,Control,Combination,55,26
Combination,Control,Combination,39,7
Combination,Control,Combination,101,44
Combination,Control,Control,31,92
Combination,Control,Control,71,35
Combination,Control,Control,35,20
Combination,Control,Combination,28,33
Combination,Control,Combination,31,25
Combination,Control,Combination,122,10
Combination,Control,Combination,29,74
Combination,Control,Control,78,32
Combination,Control,Control,116,14
Combination,Control,Combination,70,10
Combination,Control,Control,77,41
Combination,Control,Combination,66,69
Combination,Control,Combination,15,47
Combination,Control,Combination,60,27
Combination,Control,Control,273,47
Combination,Control,Control,99,15
Combination,Control,Combination,15,48
Combination,Control,Combination,46,15
Combination,Control,Control,106,31
Combination,Control,Combination,22,21
Combination,Control,Control,18,70
Combination,Control,Control,85,29
Combination,Control,Combination,259,41
Combination,Control,Combination,90,47
Combination,Control,Control,87,42
Combination,Control,Control,15,78
Combination,Control,Combination,25,22
Combination,Control,Combination,20,46
Combination,Control,Control,146,36
Combination,Control,Combination,67,69
Combination,Control,Combination,107,54
Combination,Control,Control,22,13
Combination,Control,Combination,163,21
Combination,Control,Combination,28,35
Combination,Control,Combination,276,22
Combination,Control,Control,213,27
Combination,Control,Control,29,86
Combination,Control,Combination,67,10
Combination,Control,Combination,21,31
Combination,Control,Combination,108,77
Combination,Control,Combination,93,88
Combination,Control,Control,34,32
Combination,Control,Combination,60,24
Combination,Control,Control,238,79
Combination,Control,Combination,13,113
Combination,Control,Combination,109,8
Combination,Control,Control,31,75
Combination,Control,Combination,419,25
Combination,Control,Control,183,61
Combination,Control,Control,25,47
Combination,Control,Combination,45,21
Combination,Control,Control,30,70
Combination,Control,Control,18,50
Combination,Control,Control,33,28
Combination,Control,Control,34,34
Combination,Control,Combination,68,63
Combination,Control,Control,104,15
Combination,Control,Combination,51,29
Combination,Control,Combination,35,12
Combination,Control,Combination,118,69
Combination,Control,Combination,34,64
Combination,Control,Control,41,20
Combination,Control,Combination,66,30
Combination,Control,Control,31,60
Combination,Control,Combination,34,58
Combination,Control,Control,16,14
Combination,Control,Combination,11,41
Combination,Control,Combination,92,18
Combination,Control,Control,94,23
Combination,Control,Combination,56,49
Combination,Control,Combination,35,36
Combination,Control,Control,61,67
Combination,Control,Control,51,12
Combination,Control,Combination,21,129
Combination,Control,Combination,33,100
Combination,Control,Combination,131,20
Combination,Control,Control,218,46
Combination,Control,Control,39,25
Combination,Control,Control,72,71
Combination,Control,Combination,134,72
Combination,Control,Control,78,72
Combination,Control,Control,137,28
Combination,Control,Control,194,11
Combination,Control,Combination,121,48
Combination,Control,Combination,63,12
Combination,Control,Control,117,110
Combination,Control,Control,25,32
Combination,Control,Control,83,6
Combination,Control,Combination,44,96
Combination,Control,Control,83,20
Combination,Control,Combination,167,65
Combination,Control,Control,72,36
Combination,Control,Control,103,45
Combination,Control,Control,95,70
Combination,Control,Control,79,31
Combination,Control,Combination,20,30
Combination,Control,Control,36,21
Combination,Control,Control,40,50
Combination,Control,Combination,38,56
Combination,Control,Control,18,87
Combination,Control,Control,39,10
Combination,Control,Control,13,75
Combination,Control,Control,46,27
Combination,Control,Control,30,78
Combination,Control,Control,35,29
Combination,Control,Combination,85,50
Combination,Control,Combination,67,33
Combination,Control,Combination,23,106
Combination,Control,Combination,42,6
Combination,Control,Combination,223,44
Combination,Control,Control,17,41
Combination,Control,Control,51,34
Combination,Control,Combination,54,61
Combination,Control,Control,80,9
Combination,Control,Control,33,47
Combination,Control,Control,14,42
Combination,Control,Combination,60,5
Combination,Control,Combination,78,11
Combination,Control,Combination,23,0
Combination,Control,Control,25,87
Combination,Control,Control,118,10
Combination,Control,Control,123,24
Combination,Control,Combination,36,2
Combination,Control,Combination,89,58
Combination,Control,Control,20,35
Combination,Control,Combination,40,88
Combination,Control,Combination,186,56
Combination,Control,Combination,26,47
Combination,Control,Combination,122,57
Combination,Control,Control,22,3
Combination,Control,Control,317,85
Combination,Control,Control,152,21
Combination,Control,Combination,148,30
Combination,Control,Control,25,33
Combination,Control,Control,229,102
Combination,Control,Control,86,25
Combination,Control,Control,66,18
Combination,Control,Control,111,14
Combination,Control,Combination,82,39
Combination,Control,Combination,47,35
Combination,Control,Control,116,28
Combination,Control,Combination,42,114
Combination,Control,Control,46,70
Combination,Control,Control,95,44
Combination,Control,Combination,109,4
Combination,Control,Control,12,38
Combination,Control,Combination,50,46
Combination,Control,Combination,159,78
Combination,Control,Control,53,40
Combination,Control,Combination,133,31
Combination,Control,Combination,77,33
Combination,Control,Control,76,5
Combination,Control,Combination,44,33
Combination,Control,Combination,67,83
Combination,Control,Combination,23,21
Combination,Control,Control,39,23
Combination,Control,Control,45,44
Combination,Control,Combination,86,40
Combination,Control,Control,96,33
Combination,Control,Combination,47,37
Combination,Control,Control,32,94
Combination,Control,Combination,52,5
Combination,Control,Control,22,14
Combination,Control,Combination,147,20
Combination,Control,Combination,270,31
Combination,Control,Combination,27,88
Combination,Control,Combination,44,13
Combination,Control,Control,120,37
Combination,Control,Control,139,50
Combination,Control,Control,137,32
Combination,Control,Combination,24,49
Combination,Control,Combination,110,10
Combination,Control,Control,120,82
Combination,Control,Control,37,74
Combination,Control,Combination,96,16
Combination,Control,Control,67,26
Combination,Control,Control,28,69
Combination,Control,Combination,16,131
Combination,Control,Combination,45,33
Combination,Control,Combination,89,12
Combination,Control,Control,177,15
Combination,Control,Control,218,38
Combination,Control,Combination,40,28
Combination,Control,Combination,76,23
Combination,Control,Combination,67,27
Combination,Control,Combination,27,49
Combination,Control,Control,30,84
Combination,Control,Combination,84,56
Combination,Control,Combination,16,20
Combination,Control,Control,45,16
Combination,Control,Control,46,14
Combination,Control,Control,30,50
Combination,Control,Control,27,30
Combination,Control,Control,59,45
Combination,Control,Combination,11,24
Combination,Control,Control,162,58
Combination,Control,Combination,47,24
Combination,Control,Control,93,8
Combination,Control,Combination,200,53
Combination,Control,Combination,19,15
Combination,Control,Combination,51,71
Combination,Control,Combination,46,89
Combination,Control,Combination,14,51
Combination,Control,Control,144,27
Combination,Control,Combination,17,47
Combination,Control,Combination,35,41
Combination,Control,Combination,208,70
Combination,Control,Control,78,11
Combination,Control,Combination,27,4
Combination,Control,Control,27,56
Combination,Control,Control,62,28
Combination,Control,Control,42,34
Combination,Control,Combination,58,34
Combination,Control,Combination,29,9
Combination,Control,Combination,13,70
Combination,Control,Combination,12,59
Combination,Control,Combination,36,21
Combination,Control,Control,79,63
Combination,Control,Control,127,60
Combination,Control,Control,115,83
Combination,Control,Combination,163,37
Combination,Control,Combination,35,58
Combination,Control,Combination,89,72
Combination,Control,Control,94,25
Combination,Control,Control,50,108
Combination,Control,Combination,20,27
Combination,Control,Control,150,35
Combination,Control,Control,200,114
Combination,Control,Control,481,94
Combination,Control,Combination,21,36
Combination,Control,Combination,38,51
Combination,Control,Combination,17,30
Combination,Control,Control,49,61
Combination,Control,Combination,12,85
Combination,Control,Combination,94,23
Combination,Control,Combination,11,133
Combination,Control,Combination,32,26
Combination,Control,Control,30,28
Combination,Control,Control,97,1
Combination,Control,Combination,55,60
Combination,Control,Combination,19,21
Combination,Control,Combination,37,21
Combination,Control,Combination,59,20
Combination,Control,Control,27,31
Combination,Control,Combination,30,40
Combination,Control,Control,104,26
Combination,Control,Control,32,29
Combination,Control,Control,117,53
Combination,Control,Control,99,82
Combination,Control,Combination,70,21
Combination,Control,Combination,47,55
Combination,Control,Combination,194,17
Combination,Control,Control,171,30
Combination,Control,Combination,25,6
Combination,Control,Combination,15,96
Combination,Control,Combination,62,45
Combination,Control,Combination,24,50
Combination,Control,Combination,81,2
Combination,Control,Control,33,58
Combination,Control,Control,250,32
Combination,Control,Combination,44,70
Combination,Control,Control,78,9
Combination,Control,Combination,151,45
Combination,Control,Control,113,30
Combination,Control,Control,216,8
Combination,Control,Combination,66,10
Combination,Control,Combination,87,56
Combination,Control,Combination,14,114
Combination,Control,Combination,31,11
Combination,Control,Control,24,16
Combination,Control,Combination,134,26
Combination,Control,Control,48,20
Combination,Control,Control,24,68
Combination,Control,Combination,161,29
Combination,Control,Control,240,87
Combination,Control,Control,59,17
Combination,Control,Combination,48,6
Combination,Control,Combination,39,33
Combination,Control,Control,41,64
Combination,Control,Combination,102,29
Combination,Control,Control,115,8
Combination,Control,Combination,123,20
Combination,Control,Control,30,26
Combination,Control,Control,22,142
Combination,Control,Control,87,31
Combination,Control,Combination,52,42
Combination,Control,Control,84,15
Combination,Control,Combination,34,45
Combination,Control,Control,13,104
Combination,Control,Control,190,38
Combination,Control,Control,21,48
Combination,Control,Combination,178,50
Combination,Control,Control,13,17
Combination,Control,Control,24,40
Combination,Control,Control,31,27
Combination,Control,Combination,85,20
Combination,Control,Combination,52,28
Combination,Control,Control,96,11
Combination,Control,Combination,141,48
Combination,Control,Control,17,85
Combination,Control,Combination,106,51
Combination,Control,Control,44,21
Combination,Control,Control,96,31
Combination,Control,Combination,50,48
Combination,Control,Control,47,1
Combination,Control,Combination,169,40
Combination,Control,Combination,79,57
Combination,Control,Control,36,17
Combination,Control,Combination,100,58
Combination,Control,Combination,171,59
Combination,Control,Control,43,79
Combination,Control,Combination,43,15
Combination,Control,Control,23,9
Combination,Control,Combination,14,56
Combination,Control,Control,21,10
Combination,Control,Combination,158,61
Combination,Control,Combination,284,67
Combination,Control,Combination,55,97
Combination,Control,Control,93,65
Combination,Control,Combination,88,32
Combination,Control,Control,113,35
Combination,Control,Combination,134,65
Combination,Control,Control,42,11
Combination,Control,Control,17,19
Combination,Control,Combination,16,40
Combination,Control,Combination,47,31
Combination,Control,Combination,53,76
Combination,Control,Control,40,50
Combination,Control,Combination,42,17
Combination,Control,Control,50,67
Combination,Control,Combination,53,20
Combination,Control,Combination,72,23
Combination,Control,Combination,57,41
Combination,Control,Combination,38,25
Combination,Control,Combination,269,35
Combination,Control,Control,166,25
Combination,Control,Control,72,121
Combination,Control,Control,93,105
Combination,Control,Combination,29,9
Combination,Control,Combination,25,27
Combination,Control,Control,77,39
Combination,Control,Combination,35,105
Combination,Control,Combination,25,60
Combination,Control,Control,50,58
Combination,Control,Combination,88,29
Combination,Control,Combination,23,9
Combination,Control,Control,26,34
Combination,Control,Control,46,9
Combination,Control,Combination,9,35
Combination,Control,Combination,50,2
Combination,Control,Control,73,48
Combination,Control,Combination,20,25
Combination,Control,Control,100,93
Combination,Control,Combination,31,56
Combination,Control,Combination,242,52
Combination,Control,Control,38,4
Combination,Control,Combination,24,19
Combination,Control,Control,58,28
Combination,Control,Control,34,58
Combination,Control,Control,75,83
Combination,Control,Control,72,61
Combination,Control,Combination,177,48
Combination,Control,Combination,143,49
Combination,Control,Control,21,21
Combination,Control,Control,26,70
Combination,Control,Control,47,48
Combination,Control,Combination,152,15
Combination,Control,Combination,187,8
Combination,Control,Control,308,34
Combination,Control,Combination,76,15
Combination,Control,Control,49,20
Combination,Control,Combination,46,51
Combination,Control,Control,71,2
Combination,Control,Control,59,33
Combination,Control,Control,144,67
Combination,Control,Combination,14,22
Combination,Control,Combination,13,60
Combination,Control,Control,106,53
Combination,Control,Combination,138,29
Combination,Control,Combination,47,50
Combination,Control,Combination,27,12
Combination,Control,Control,59,40
Combination,Control,Combination,29,49
Combination,Control,Combination,33,73
Combination,Control,Combination,56,12
Combination,Control,Control,63,78
Combination,Control,Control,55,33
Combination,Control,Control,91,20
Combination,Control,Combination,27,5
Combination,Control,Combination,47,4
Combination,Control,Control,100,26
Combination,Control,Combination,27,44
Combination,Control,Control,103,30
Combination,Control,Control,20,42
Combination,Control,Combination,47,6
Combination,Control,Control,32,12
Combination,Control,Control,199,16
Combination,Control,Control,65,24
Combination,Control,Combination,116,52
Combination,Control,Control,148,8
Combination,Control,Control,66,26
Combination,Control,Combination,237,116
Combination,Control,Control,127,99
Combination,Control,Control,64,43
Combination,Control,Combination,41,15
Combination,Control,Combination,32,8
Combination,Control,Combination,36,19
Combination,Control,Control,41,47
Combination,Control,Combination,93,20
Combination,Control,Combination,77,30
Combination,Control,Control,75,36
Combination,Control,Control,13,19
Combination,Control,Combination,34,22
Combination,Control,Control,176,34
Combination,Control,Combination,68,46
Combination,Control,Combination,17,58
Combination,Control,Control,81,96
Combination,Control,Combination,131,20
Combination,Control,Control,86,17
Combination,Control,Combination,135,29
Combination,Control,Combination,81,10
Combination,Control,Control,69,44
Combination,Control,Control,154,33
Combination,Control,Combination,17,32
Combination,Control,Control,116,75
Combination,Control,Control,91,33
Combination,Control,Control,82,41
Combination,Control,Combination,14,33
Combination,Control,Control,83,108
Combination,Control,Control,202,10
Combination,Control,Control,89,33
Combination,Control,Control,153,18
Combination,Control,Combination,14,39
Combination,Control,Control,131,36
Combination,Control,Combination,31,23
Combination,Control,Combination,58,52
Combination,Control,Combination,14,21
Combination,Control,Combination,37,7
Combination,Control,Combination,14,63
Combination,Control,Combination,107,16
Combination,Control,Combination,11,5
Combination,Control,Control,137,38
Combination,Control,Combination,169,24
Combination,Control,Combination,88,33
Combination,Control,Control,117,55
Combination,Control,Combination,19,40
Combination,Control,Combination,20,49
Combination,Control,Combination,64,27
Combination,Control,Control,45,29
Combination,Control,Combination,154,37
Combination,Control,Control,34,40
Combination,Control,Control,43,20
Combination,Control,Control,186,49
Combination,Control,Control,61,66
Combination,Control,Control,108,129
Combination,Control,Combination,50,29
Combination,Control,Control,307,28
Combination,Control,Combination,19,42
Combination,Control,Control,88,52
Combination,Control,Control,19,29
Combination,Control,Combination,84,57
Combination,Control,Combination,30,9
Combination,Control,Control,89,69
Combination,Control,Combination,15,70
Combination,Control,Combination,60,74
Combination,Control,Combination,33,39
Combination,Control,Combination,75,28
Combination,Control,Control,88,50
Combination,Control,Control,71,45
Combination,Control,Control,66,108
Combination,Control,Control,57,2
Combination,Control,Control,23,31
Combination,Control,Control,25,16
Combination,Control,Control,57,48
Combination,Control,Combination,45,36
Combination,Control,Control,41,41
Combination,Control,Control,127,37
Combination,Control,Combination,30,23
Combination,Control,Control,34,29
Combination,Control,Control,38,51
Combination,Control,Combination,24,29
Combination,Control,Combination,151,6
Combination,Control,Combination,53,43
Combination,Control,Combination,63,74
Combination,Control,Combination,84,29
Combination,Control,Control,119,7
Combination,Control,Control,38,36
Combination,Control,Control,198,28
Combination,Control,Combination,55,13
Combination,Control,Control,83,29
Combination,Control,Control,158,95
Combination,Control,Combination,131,32
Combination,Control,Control,81,23
Combination,Control,Combination,13,69
Combination,Control,Combination,170,15
Combination,Control,Control,290,84
Combination,Control,Control,148,50
Combination,Control,Control,37,25
Combination,Control,Combination,113,35
Combination,Control,Control,52,7
Combination,Control,Control,44,22
Combination,Control,Combination,168,54
Combination,Control,Control,17,29
Combination,Control,Control,62,43
Combination,Control,Control,47,158
Combination,Control,Control,50,14
Combination,Control,Combination,144,17
Combination,Control,Combination,39,33
Combination,Control,Control,129,27
Combination,Control,Control,195,8
Combination,Control,Combination,46,88
Combination,Control,Combination,144,147
Combination,Control,Control,34,30
Combination,Control,Combination,48,45
Combination,Control,Control,86,65
Combination,Control,Combination,102,26
Combination,Control,Combination,51,7
Combination,Control,Control,189,57
Combination,Control,Control,25,79
Combination,Control,Control,41,81
Combination,Control,Control,40,9
Combination,Control,Control,47,75
Combination,Control,Combination,34,10
Combination,Control,Control,68,4
Combination,Control,Control,76,7
Combination,Control,Control,25,68
Combination,Control,Control,70,85
Combination,Control,Control,139,1
Combination,Control,Combination,23,20
Combination,Control,Control,101,20
Combination,Control,Combination,219,8
Combination,Control,Control,32,32
Combination,Control,Control,122,51
Combination,Control,Combination,13,21
Combination,Control,Control,53,6
Combination,Control,Control,63,25
Combination,Control,Combination,53,87
Combination,Control,Combination,25,130
Combination,Control,Combination,35,27
Combination,Control,Combination,151,19
Combination,Control,Control,93,6
Combination,Control,Combination,154,40
Combination,Control,Control,23,81
Combination,Control,Combination,28,10
Combination,Control,Control,25,48
Combination,Control,Control,46,10
Combination,Control,Control,25,67
Combination,Control,Control,130,40
Combination,Control,Control,50,95
Combination,Control,Control,12,62
Combination,Control,Control,21,38
Combination,Control,Combination,166,80
Combination,Control,Combination,14,104
Combination,Control,Combination,58,28
Combination,Control,Control,20,87
Combination,Control,Combination,18,62
Combination,Control,Combination,103,42
Combination,Control,Combination,146,25
Combination,Control,Control,78,77
Combination,Control,Combination,69,4
Combination,Control,Control,38,29
Combination,Control,Combination,178,10
Combination,Control,Control,311,62
Combination,Control,Combination,25,9
Combination,Control,Control,17,38
Combination,Control,Control,47,83
Combination,Control,Combination,106,44
Combination,Control,Combination,37,43
Combination,Control,Control,237,16
Combination,Control,Control,20,21
Combination,Control,Control,187,81
Combination,Control,Control,33,20
Combination,Control,Control,26,63
Combination,Control,Control,115,21
Combination,Control,Control,86,22
Combination,Control,Control,101,21
Combination,Control,Combination,36,46
Combination,Control,Control,305,61
Combination,Control,Control,212,47
Combination,Control,Control,86,32
Combination,Control,Combination,16,26
Combination,Control,Combination,47,31
Combination,Control,Combination,277,25
Combination,Control,Combination,45,51
Combination,Control,Control,79,27
Combination,Control,Combination,30,21
Combination,Control,Combination,19,79
Combination,Control,Control,24,61
Combination,Control,Combination,25,30
Combination,Control,Combination,61,28
Combination,Control,Control,42,15
Combination,Control,Combination,85,53
Combination,Control,Control,70,58
Combination,Control,Combination,16,62
Combination,Control,Control,18,22
Combination,Control,Combination,56,28
Combination,Control,Control,21,0
Combination,Control,Control,26,36
Combination,Control,Combination,37,26
Combination,Control,Combination,97,57
Combination,Control,Combination,13,55
Combination,Control,Control,107,59
Combination,Control,Control,47,132
Combination,Control,Combination,14,74
Combination,Control,Combination,283,91
Combination,Control,Control,86,3
Combination,Control,Combination,124,9
Combination,Control,Control,26,98
Combination,Control,Control,50,75
Combination,Control,Combination,82,26
Combination,Control,Combination,100,91
Combination,Control,Control,78,6
Combination,Control,Control,27,96
Combination,Control,Combination,117,40
Combination,Control,Combination,190,39
Combination,Control,Combination,46,34
Combination,Control,Control,18,10
Combination,Control,Combination,150,13
Combination,Control,Combination,210,102
Combination,Control,Control,83,78
Combination,Control,Control,146,26
Combination,Control,Combination,29,35
Combination,Control,Combination,92,6
Combination,Control,Combination,90,48
Combination,Control,Combination,37,17
Combination,Control,Combination,111,50
Combination,Control,Control,24,38
Combination,Control,Combination,76,12
Combination,Control,Control,14,37
Combination,Control,Control,112,72
Combination,Control,Control,17,19
Combination,Control,Control,109,8
Combination,Control,Combination,14,48
Combination,Control,Control,166,8
Combination,Control,Control,87,29
Combination,Control,Control,30,154
Combination,Control,Combination,20,31
Combination,Control,Combination,19,67
Combination,Control,Combination,69,23
Combination,Control,Combination,19,36
Combination,Control,Control,43,8
Combination,Control,Control,76,45
Combination,Control,Control,76,74
Combination,Control,Combination,276,1
Combination,Control,Combination,179,11
Combination,Control,Control,147,130
Combination,Control,Control,151,71
Combination,Control,Control,101,40
Combination,Control,Combination,13,36
Combination,Control,Control,79,30
Combination,Control,Combination,432,2
Combination,Control,Control,55,18
Combination,Control,Combination,40,9
Combination,Control,Control,214,44
Combination,Control,Control,13,37
Combination,Control,Control,22,57
Combination,Control,Control,15,42
Combination,Control,Combination,95,28
Combination,Control,Combination,11,63
Combination,Control,Combination,57,28
Combination,Control,Combination,105,28
Combination,Control,Combination,87,7
Combination,Control,Control,28,5
Combination,Control,Control,42,57
Combination,Control,Combination,139,0
Combination,Control,Combination,167,36
Combination,Control,Control,41,40
Combination,Control,Control,37,32
Combination,Control,Control,92,20
Combination,Control,Control,19,28
Combination,Control,Combination,124,9
Combination,Control,Combination,63,16
Combination,Control,Control,63,7
Combination,Control,Control,90,40
Combination,Control,Combination,28,7
Combination,Control,Control,30,14
Combination,Control,Control,152,93
Combination,Control,Control,174,36
Combination,Control,Combination,106,27
Combination,Control,Control,35,69
Combination,Control,Combination,14,19
Combination,Control,Combination,15,24
Combination,Control,Control,21,70
Combination,Control,Combination,25,80
Combination,Control,Control,82,16
Combination,Control,Control,45,74
Combination,Control,Combination,108,11
Combination,Control,Control,141,27
Combination,Control,Control,15,46
Combination,Control,Control,25,21
Combination,Control,Combination,130,57
Combination,Control,Combination,13,86
Combination,Control,Combination,229,22
Combination,Control,Combination,225,30
Combination,Control,Combination,28,36
Combination,Control,Combination,297,39
Combination,Control,Combination,118,7
Combination,Control,Control,123,63
Combination,Control,Combination,13,29
Combination,Control,Control,71,67
Combination,Control,Combination,55,16
Combination,Control,Control,65,77
Combination,Control,Control,22,79
Combination,Control,Combination,32,80
Combination,Control,Combination,197,66
Combination,Control,Control,62,3
Combination,Control,Combination,75,20
Combination,Control,Combination,84,9
Combination,Control,Control,20,14
Combination,Control,Combination,30,72
Combination,Control,Control,129,41
Combination,Control,Control,68,38
Combination,Control,Control,19,110
Combination,Control,Combination,201,61
Combination,Control,Combination,35,6
Combination,Control,Control,52,20
Combination,Control,Combination,48,12
Combination,Control,Combination,190,16
Combination,Control,Control,33,14
Combination,Control,Combination,23,34
Combination,Control,Control,13,32
Combination,Control,Control,211,5
Combination,Control,Combination,14,62
Combination,Control,Control,156,22
Combination,Control,Control,35,7
Combination,Control,Control,90,5
Combination,Control,Combination,224,106
Combination,Control,Control,26,40
Combination,Control,Combination,60,25
Combination,Control,Control,221,45
Combination,Control,Control,90,20
Combination,Control,Combination,30,11
Combination,Control,Combination,193,56
Combination,Control,Combination,62,24
Combination,Control,Combination,76,39
Combination,Control,Control,56,56
Combination,Control,Control,49,59
Combination,Control,Control,36,10
Combination,Control,Combination,50,24
Combination,Control,Control,271,16
Combination,Control,Control,76,48
Combination,Control,Combination,21,38
Combination,Control,Combination,31,14
Combination,Control,Combination,82,67
Combination,Control,Control,58,114
Combination,Control,Control,16,40
Combination,Control,Control,17,19
Combination,Control,Control,190,11
Combination,Control,Combination,94,43
Combination,Control,Combination,197,78
Combination,Control,Combination,108,17
Combination,Control,Control,32,2
Combination,Control,Combination,132,62
Combination,Control,Control,91,8
Combination,Control,Control,24,24
Combination,Control,Combination,30,55
Combination,Control,Control,85,34
Combination,Control,Combination,77,3
Combination,Control,Combination,18,41
Combination,Control,Control,20,53
Combination,Control,Combination,13,66
Combination,Control,Control,75,34
Combination,Control,Control,67,28
Combination,Control,Control,130,87
Combination,Control,Combination,79,28
Combination,Control,Combination,30,50
Combination,Control,Control,51,27
Combination,Control,Combination,88,21
Combination,Control,Combination,52,7
Combination,Control,Combination,193,40
Combination,Control,Combination,311,26
Combination,Control,Combination,13,48
Combination,Control,Combination,89,31
Combination,Control,Control,34,9
Combination,Control,Combination,50,9
Combination,Control,Control,70,53
Combination,Control,Combination,155,2
Combination,Control,Combination,43,94
Combination,Control,Control,16,34
Combination,Control,Control,124,26
Combination,Control,Control,43,29
Combination,Control,Control,40,29
Combination,Control,Combination,28,37
Combination,Control,Combination,11,30
Combination,Control,Control,79,20
Combination,Control,Combination,59,30
Combination,Control,Combination,59,87
Combination,Control,Combination,158,25
Combination,Control,Combination,76,11
Combination,Control,Combination,229,27
Combination,Control,Control,96,20
Combination,Control,Combination,61,47
Combination,Control,Control,27,22
Combination,Control,Combination,19,43
Combination,Control,Combination,148,56
Combination,Control,Combination,134,7
Combination,Control,Combination,85,52
Combination,Control,Control,31,9
Combination,Control,Control,24,24
Combination,Control,Combination,130,43
Combination,Control,Combination,61,95
Combination,Control,Control,71,49
Combination,Control,Control,60,10
Combination,Control,Combination,102,12
Combination,Control,Combination,44,47
Combination,Control,Control,51,24
Combination,Control,Control,18,58
Combination,Control,Control,134,33
Combination,Control,Combination,31,32
Combination,Control,Combination,102,94
Combination,Control,Control,22,57
Combination,Control,Combination,104,45
Combination,Control,Combination,21,39
Combination,Control,Combination,18,54
Combination,Control,Combination,208,32
Combination,Control,Combination,49,57
Combination,Control,Control,45,50
Combination,Control,Control,43,52
Combination,Control,Combination,25,14
Combination,Control,Control,164,27
Combination,Control,Control,37,60
Combination,Control,Control,25,8
Combination,Control,Control,53,26
Combination,Control,Combination,77,11
Combination,Control,Combination,162,21
Combination,Control,Control,34,8
Combination,Control,Combination,22,28
Combination,Control,Combination,68,69
Combination,Control,Control,85,113
Combination,Control,Control,17,60
Combination,Control,Control,43,34
Combination,Control,Combination,80,40
Combination,Control,Combination,61,26
Combination,Control,Combination,57,68
Combination,Control,Control,56,57
Combination,Control,Combination,31,70
Combination,Control,Combination,15,59
Combination,Control,Combination,19,20
Combination,Control,Combination,42,90
Combination,Control,Control,44,96
Combination,Control,Control,99,11
Combination,Control,Control,26,30
Combination,Control,Control,48,3
Combination,Control,Control,31,20
Combination,Control,Combination,56,28
Combination,Control,Control,94,24
Combination,Control,Control,20,81
Combination,Control,Combination,31,59
Combination,Control,Combination,33,15
Combination,Control,Control,320,38
Combination,Control,Control,28,14
Combination,Control,Control,34,69
Combination,Control,Combination,50,7
Combination,Control,Control,97,72
Combination,Control,Combination,31,20
Combination,Control,Combination,48,37
Combination,Control,Control,158,16
Combination,Control,Combination,70,33
Combination,Control,Combination,22,21
Combination,Control,Control,40,76
Combination,Control,Control,47,58
Combination,Control,Control,90,97
Combination,Control,Control,51,22
Combination,Control,Control,81,2
Combination,Control,Combination,29,47
Combination,Control,Combination,77,31
Combination,Control,Control,57,32
Combination,Control,Control,50,40
Combination,Control,Combination,70,61
Combination,Control,Control,24,25
Combination,Control,Control,51,73
Combination,Control,Combination,70,49
Combination,Control,Combination,38,24
Combination,Control,Combination,181,37
Combination,Control,Control,46,44
Combination,Control,Combination,14,53
Combination,Control,Control,129,7
Combination,Control,Combination,190,5
Combination,Control,Control,40,23
Combination,Control,Combination,29,31
Combination,Control,Control,165,41
Combination,Control,Combination,70,20
Combination,Control,Combination,132,139
Combination,Control,Combination,47,30
Combination,Control,Control,33,9
Combination,Control,Combination,153,11
Combination,Control,Control,198,25
Combination,Control,Control,153,26
Combination,Control,Combination,152,54
Combination,Control,Combination,107,31
Combination,Control,Combination,88,46
Combination,Control,Control,25,16
Combination,Control,Control,28,54
Combination,Control,Combination,17,76
Combination,Control,Combination,58,27
Combination,Control,Combination,56,44
Combination,Control,Control,218,14
Combination,Control,Combination,136,19
Combination,Control,Combination,66,28
Combination,Control,Combination,113,16
Combination,Control,Control,104,9
Combination,Control,Control,13,34
Combination,Control,Combination,194,30
Combination,Control,Combination,70,89
Combination,Control,Control,148,22
Combination,Control,Combination,14,21
Combination,Control,Combination,51,20
Combination,Control,Combination,59,58
Combination,Control,Combination,61,20
Combination,Control,Combination,37,20
Combination,Control,Combination,15,98
Combination,Control,Combination,183,20
Combination,Control,Combination,177,44
Combination,Control,Combination,21,57
Combination,Control,Control,17,63
Combination,Control,Combination,25,7
Combination,Control,Control,75,16
Combination,Control,Combination,52,37
Combination,Control,Combination,23,41
Combination,Control,Combination,23,37
Combination,Control,Combination,73,38
Combination,Control,Control,113,114
Combination,Control,Control,136,22
Combination,Control,Combination,50,49
Combination,Control,Combination,12,108
Combination,Control,Combination,11,182
Combination,Control,Control,24,56
Combination,Control,Combination,21,105
Combination,Control,Combination,37,5
Combination,Control,Control,113,32
Combination,Control,Control,53,20
Combination,Control,Control,97,54
Combination,Control,Control,26,22
Combination,Control,Control,271,48
Combination,Control,Combination,25,41
Combination,Control,Combination,79,28
Combination,Control,Combination,32,24
Combination,Control,Control,25,18
Combination,Control,Control,35,47
Combination,Control,Control,176,29
Combination,Control,Control,12,36
Combination,Control,Combination,15,58
