Heuristic_v1,Heuristic_v2,Heuristic_v1,28,70
Heuristic_v1,Heuristic_v2,Heuristic_v2,20,0
Heuristic_v1,Heuristic_v2,Heuristic_v2,15,14
Heuristic_v1,Heuristic_v2,Heuristic_v2,140,51
Heuristic_v1,Heuristic_v2,Heuristic_v2,69,26
Heuristic_v1,Heuristic_v2,Heuristic_v2,16,20
Heuristic_v1,Heuristic_v2,Heuristic_v1,43,13
Heuristic_v1,Heuristic_v2,Heuristic_v2,51,2
Heuristic_v1,Heuristic_v2,Heuristic_v1,59,33
Heuristic_v1,Heuristic_v2,Heuristic_v2,26,19
Heuristic_v1,Heuristic_v2,Heuristic_v1,57,53
Heuristic_v1,Heuristic_v2,Heuristic_v2,40,41
Heuristic_v1,Heuristic_v2,Heuristic_v1,46,17
Heuristic_v1,Heuristic_v2,Heuristic_v1,33,1
Heuristic_v1,Heuristic_v2,Heuristic_v1,103,7
Heuristic_v1,Heuristic_v2,Heuristic_v2,41,68
Heuristic_v1,Heuristic_v2,Heuristic_v2,90,9
Heuristic_v1,Heuristic_v2,Heuristic_v2,45,15
Heuristic_v1,Heuristic_v2,Heuristic_v2,25,37
Heuristic_v1,Heuristic_v2,Heuristic_v2,318,8
Heuristic_v1,Heuristic_v2,Heuristic_v1,132,24
Heuristic_v1,Heuristic_v2,Heuristic_v1,21,39
Heuristic_v1,Heuristic_v2,Heuristic_v2,19,25
Heuristic_v1,Heuristic_v2,Heuristic_v2,45,32
Heuristic_v1,Heuristic_v2,Heuristic_v1,39,18
Heuristic_v1,Heuristic_v2,Heuristic_v1,23,36
Heuristic_v1,Heuristic_v2,Heuristic_v2,49,27
Heuristic_v1,Heuristic_v2,Heuristic_v2,54,3
Heuristic_v1,Heuristic_v2,Heuristic_v2,19,67
Heuristic_v1,Heuristic_v2,Heuristic_v2,74,46
Heuristic_v1,Heuristic_v2,Heuristic_v1,25,4
Heuristic_v1,Heuristic_v2,Heuristic_v2,79,43
Heuristic_v1,Heuristic_v2,Heuristic_v1,23,38
Heuristic_v1,Heuristic_v2,Heuristic_v2,28,9
Heuristic_v1,Heuristic_v2,Heuristic_v2,45,0
Heuristic_v1,Heuristic_v2,Heuristic_v1,33,28
Heuristic_v1,Heuristic_v2,Heuristic_v2,121,0
Heuristic_v1,Heuristic_v2,Heuristic_v1,27,50
Heuristic_v1,Heuristic_v2,Heuristic_v2,20,29
Heuristic_v1,Heuristic_v2,Heuristic_v1,40,33
Heuristic_v1,Heuristic_v2,Heuristic_v1,102,9
Heuristic_v1,Heuristic_v2,Heuristic_v2,71,3
Heuristic_v1,Heuristic_v2,Heuristic_v2,23,12
Heuristic_v1,Heuristic_v2,Heuristic_v2,37,27
Heuristic_v1,Heuristic_v2,Heuristic_v1,27,50
Heuristic_v1,Heuristic_v2,Heuristic_v2,64,16
Heuristic_v1,Heuristic_v2,Heuristic_v2,23,33
Heuristic_v1,Heuristic_v2,Heuristic_v2,26,29
Heuristic_v1,Heuristic_v2,Heuristic_v1,55,15
Heuristic_v1,Heuristic_v2,Heuristic_v2,20,15
Heuristic_v1,Heuristic_v2,Heuristic_v2,32,23
Heuristic_v1,Heuristic_v2,Heuristic_v1,47,7
Heuristic_v1,Heuristic_v2,Heuristic_v1,63,43
Heuristic_v1,Heuristic_v2,Heuristic_v1,18,8
Heuristic_v1,Heuristic_v2,Heuristic_v2,13,38
Heuristic_v1,Heuristic_v2,Heuristic_v1,140,50
Heuristic_v1,Heuristic_v2,Heuristic_v2,39,14
Heuristic_v1,Heuristic_v2,Heuristic_v2,132,39
Heuristic_v1,Heuristic_v2,Heuristic_v1,74,11
Heuristic_v1,Heuristic_v2,Heuristic_v2,187,24
Heuristic_v1,Heuristic_v2,Heuristic_v2,31,5
Heuristic_v1,Heuristic_v2,Heuristic_v1,45,45
Heuristic_v1,Heuristic_v2,Heuristic_v2,69,24
Heuristic_v1,Heuristic_v2,Heuristic_v2,119,21
Heuristic_v1,Heuristic_v2,Heuristic_v1,21,81
Heuristic_v1,Heuristic_v2,Heuristic_v1,45,47
Heuristic_v1,Heuristic_v2,Heuristic_v2,35,36
Heuristic_v1,Heuristic_v2,Heuristic_v2,17,40
Heuristic_v1,Heuristic_v2,Heuristic_v2,42,22
Heuristic_v1,Heuristic_v2,Heuristic_v1,398,47
Heuristic_v1,Heuristic_v2,Heuristic_v1,17,50
Heuristic_v1,Heuristic_v2,Heuristic_v2,159,52
Heuristic_v1,Heuristic_v2,Heuristic_v1,31,16
Heuristic_v1,Heuristic_v2,Heuristic_v2,49,9
Heuristic_v1,Heuristic_v2,Heuristic_v1,181,4
Heuristic_v1,Heuristic_v2,Heuristic_v1,62,30
Heuristic_v1,Heuristic_v2,Heuristic_v2,72,33
Heuristic_v1,Heuristic_v2,Heuristic_v2,43,9
Heuristic_v1,Heuristic_v2,Heuristic_v1,33,17
Heuristic_v1,Heuristic_v2,Heuristic_v2,137,30
Heuristic_v1,Heuristic_v2,Heuristic_v2,23,12
Heuristic_v1,Heuristic_v2,Heuristic_v1,94,59
Heuristic_v1,Heuristic_v2,Heuristic_v2,52,40
Heuristic_v1,Heuristic_v2,Heuristic_v2,61,67
Heuristic_v1,Heuristic_v2,Heuristic_v2,59,32
Heuristic_v1,Heuristic_v2,Heuristic_v2,48,33
Heuristic_v1,Heuristic_v2,Heuristic_v1,107,18
Heuristic_v1,Heuristic_v2,Heuristic_v1,82,32
Heuristic_v1,Heuristic_v2,Heuristic_v1,74,26
Heuristic_v1,Heuristic_v2,Heuristic_v2,47,12
Heuristic_v1,Heuristic_v2,Heuristic_v1,21,43
Heuristic_v1,Heuristic_v2,Heuristic_v1,26,29
Heuristic_v1,Heuristic_v2,Heuristic_v2,373,41
Heuristic_v1,Heuristic_v2,Heuristic_v1,17,53
Heuristic_v1,Heuristic_v2,Heuristic_v1,20,5
Heuristic_v1,Heuristic_v2,Heuristic_v2,24,34
Heuristic_v1,Heuristic_v2,Heuristic_v2,14,50
Heuristic_v1,Heuristic_v2,Heuristic_v1,74,23
Heuristic_v1,Heuristic_v2,Heuristic_v2,105,57
Heuristic_v1,Heuristic_v2,Heuristic_v2,94,32
Heuristic_v1,Heuristic_v2,Heuristic_v1,82,15
Heuristic_v1,Heuristic_v2,Heuristic_v1,89,39
Heuristic_v1,Heuristic_v2,Heuristic_v2,12,13
Heuristic_v1,Heuristic_v2,Heuristic_v1,88,6
Heuristic_v1,Heuristic_v2,Heuristic_v1,30,26
Heuristic_v1,Heuristic_v2,Heuristic_v2,79,22
Heuristic_v1,Heuristic_v2,Heuristic_v2,25,59
Heuristic_v1,Heuristic_v2,Heuristic_v2,23,23
Heuristic_v1,Heuristic_v2,Heuristic_v2,22,15
Heuristic_v1,Heuristic_v2,Heuristic_v2,26,5
Heuristic_v1,Heuristic_v2,Heuristic_v2,20,21
Heuristic_v1,Heuristic_v2,Heuristic_v2,23,20
Heuristic_v1,Heuristic_v2,Heuristic_v1,88,7
Heuristic_v1,Heuristic_v2,Heuristic_v2,40,11
Heuristic_v1,Heuristic_v2,Heuristic_v1,145,39
Heuristic_v1,Heuristic_v2,Heuristic_v2,137,26
Heuristic_v1,Heuristic_v2,Heuristic_v2,31,5
Heuristic_v1,Heuristic_v2,Heuristic_v2,133,12
Heuristic_v1,Heuristic_v2,Heuristic_v2,20,5
Heuristic_v1,Heuristic_v2,Heuristic_v2,124,4
Heuristic_v1,Heuristic_v2,Heuristic_v2,68,11
Heuristic_v1,Heuristic_v2,Heuristic_v1,22,14
Heuristic_v1,Heuristic_v2,Heuristic_v1,30,5
Heuristic_v1,Heuristic_v2,Heuristic_v1,31,35
Heuristic_v1,Heuristic_v2,Heuristic_v2,21,39
Heuristic_v1,Heuristic_v2,Heuristic_v1,30,30
Heuristic_v1,Heuristic_v2,Heuristic_v1,60,4
Heuristic_v1,Heuristic_v2,Heuristic_v1,20,40
Heuristic_v1,Heuristic_v2,Heuristic_v1,24,4
Heuristic_v1,Heuristic_v2,Heuristic_v2,16,53
Heuristic_v1,Heuristic_v2,Heuristic_v2,50,40
Heuristic_v1,Heuristic_v2,Heuristic_v1,38,24
Heuristic_v1,Heuristic_v2,Heuristic_v1,45,14
Heuristic_v1,Heuristic_v2,Heuristic_v2,172,20
Heuristic_v1,Heuristic_v2,Heuristic_v2,21,4
Heuristic_v1,Heuristic_v2,Heuristic_v2,75,42
Heuristic_v1,Heuristic_v2,Heuristic_v2,256,13
Heuristic_v1,Heuristic_v2,Heuristic_v1,81,6
Heuristic_v1,Heuristic_v2,Heuristic_v2,36,14
Heuristic_v1,Heuristic_v2,Heuristic_v2,38,69
Heuristic_v1,Heuristic_v2,Heuristic_v1,20,56
Heuristic_v1,Heuristic_v2,Heuristic_v1,140,52
Heuristic_v1,Heuristic_v2,Heuristic_v1,88,2
Heuristic_v1,Heuristic_v2,Heuristic_v1,116,47
Heuristic_v1,Heuristic_v2,Heuristic_v1,77,35
Heuristic_v1,Heuristic_v2,Heuristic_v2,86,40
Heuristic_v1,Heuristic_v2,Heuristic_v2,79,52
Heuristic_v1,Heuristic_v2,Heuristic_v2,36,21
Heuristic_v1,Heuristic_v2,Heuristic_v2,80,64
Heuristic_v1,Heuristic_v2,Heuristic_v2,26,19
Heuristic_v1,Heuristic_v2,Heuristic_v1,34,60
Heuristic_v1,Heuristic_v2,Heuristic_v2,52,40
Heuristic_v1,Heuristic_v2,Heuristic_v2,33,41
Heuristic_v1,Heuristic_v2,Heuristic_v1,56,67
Heuristic_v1,Heuristic_v2,Heuristic_v2,45,18
Heuristic_v1,Heuristic_v2,Heuristic_v1,33,9
Heuristic_v1,Heuristic_v2,Heuristic_v1,19,7
Heuristic_v1,Heuristic_v2,Heuristic_v1,75,29
Heuristic_v1,Heuristic_v2,Heuristic_v1,76,22
Heuristic_v1,Heuristic_v2,Heuristic_v2,35,5
Heuristic_v1,Heuristic_v2,Heuristic_v1,25,37
Heuristic_v1,Heuristic_v2,Heuristic_v2,138,17
Heuristic_v1,Heuristic_v2,Heuristic_v2,57,40
Heuristic_v1,Heuristic_v2,Heuristic_v2,26,1
Heuristic_v1,Heuristic_v2,Heuristic_v2,69,9
Heuristic_v1,Heuristic_v2,Heuristic_v2,80,21
Heuristic_v1,Heuristic_v2,Heuristic_v2,98,40
Heuristic_v1,Heuristic_v2,Heuristic_v1,47,66
Heuristic_v1,Heuristic_v2,Heuristic_v1,122,58
Heuristic_v1,Heuristic_v2,Heuristic_v1,128,9
Heuristic_v1,Heuristic_v2,Heuristic_v2,72,26
Heuristic_v1,Heuristic_v2,Heuristic_v1,48,21
Heuristic_v1,Heuristic_v2,Heuristic_v1,12,6
Heuristic_v1,Heuristic_v2,Heuristic_v2,15,19
Heuristic_v1,Heuristic_v2,Heuristic_v1,97,22
Heuristic_v1,Heuristic_v2,Heuristic_v1,49,59
Heuristic_v1,Heuristic_v2,Heuristic_v1,16,122
Heuristic_v1,Heuristic_v2,Heuristic_v1,47,74
Heuristic_v1,Heuristic_v2,Heuristic_v1,165,5
Heuristic_v1,Heuristic_v2,Heuristic_v2,12,61
Heuristic_v1,Heuristic_v2,Heuristic_v1,46,58
Heuristic_v1,Heuristic_v2,Heuristic_v2,49,69
Heuristic_v1,Heuristic_v2,Heuristic_v1,30,22
Heuristic_v1,Heuristic_v2,Heuristic_v2,46,42
Heuristic_v1,Heuristic_v2,Heuristic_v1,48,78
Heuristic_v1,Heuristic_v2,Heuristic_v1,124,66
Heuristic_v1,Heuristic_v2,Heuristic_v2,221,16
Heuristic_v1,Heuristic_v2,Heuristic_v2,37,18
Heuristic_v1,Heuristic_v2,Heuristic_v2,39,1
Heuristic_v1,Heuristic_v2,Heuristic_v2,36,47
Heuristic_v1,Heuristic_v2,Heuristic_v2,36,31
Heuristic_v1,Heuristic_v2,Heuristic_v2,278,52
Heuristic_v1,Heuristic_v2,Heuristic_v2,156,22
Heuristic_v1,Heuristic_v2,Heuristic_v1,21,12
Heuristic_v1,Heuristic_v2,Heuristic_v1,29,2
Heuristic_v1,Heuristic_v2,Heuristic_v2,15,34
Heuristic_v1,Heuristic_v2,Heuristic_v2,24,38
Heuristic_v1,Heuristic_v2,Heuristic_v2,58,14
Heuristic_v1,Heuristic_v2,Heuristic_v1,69,55
Heuristic_v1,Heuristic_v2,Heuristic_v2,93,4
Heuristic_v1,Heuristic_v2,Heuristic_v1,97,12
Heuristic_v1,Heuristic_v2,Heuristic_v1,36,29
Heuristic_v1,Heuristic_v2,Heuristic_v2,116,15
Heuristic_v1,Heuristic_v2,Heuristic_v2,18,8
Heuristic_v1,Heuristic_v2,Heuristic_v2,55,32
Heuristic_v1,Heuristic_v2,Heuristic_v1,29,5
Heuristic_v1,Heuristic_v2,Heuristic_v1,15,43
Heuristic_v1,Heuristic_v2,Heuristic_v1,108,10
Heuristic_v1,Heuristic_v2,Heuristic_v1,35,50
Heuristic_v1,Heuristic_v2,Heuristic_v2,23,0
Heuristic_v1,Heuristic_v2,Heuristic_v2,69,31
Heuristic_v1,Heuristic_v2,Heuristic_v1,30,9
Heuristic_v1,Heuristic_v2,Heuristic_v2,45,7
Heuristic_v1,Heuristic_v2,Heuristic_v1,44,27
Heuristic_v1,Heuristic_v2,Heuristic_v2,92,6
Heuristic_v1,Heuristic_v2,Heuristic_v2,24,9
Heuristic_v1,Heuristic_v2,Heuristic_v2,30,48
Heuristic_v1,Heuristic_v2,Heuristic_v2,226,57
Heuristic_v1,Heuristic_v2,Heuristic_v1,35,41
Heuristic_v1,Heuristic_v2,Heuristic_v2,205,61
Heuristic_v1,Heuristic_v2,Heuristic_v2,16,29
Heuristic_v1,Heuristic_v2,Heuristic_v2,61,8
Heuristic_v1,Heuristic_v2,Heuristic_v2,42,19
Heuristic_v1,Heuristic_v2,Heuristic_v2,148,8
Heuristic_v1,Heuristic_v2,Heuristic_v1,60,7
Heuristic_v1,Heuristic_v2,Heuristic_v1,16,121
Heuristic_v1,Heuristic_v2,Heuristic_v1,115,42
Heuristic_v1,Heuristic_v2,Heuristic_v2,14,48
Heuristic_v1,Heuristic_v2,Heuristic_v1,65,2
Heuristic_v1,Heuristic_v2,Heuristic_v2,24,18
Heuristic_v1,Heuristic_v2,Heuristic_v1,70,19
Heuristic_v1,Heuristic_v2,Heuristic_v2,16,43
Heuristic_v1,Heuristic_v2,Heuristic_v1,50,3
Heuristic_v1,Heuristic_v2,Heuristic_v2,111,34
Heuristic_v1,Heuristic_v2,Heuristic_v2,40,22
Heuristic_v1,Heuristic_v2,Heuristic_v2,110,35
Heuristic_v1,Heuristic_v2,Heuristic_v2,23,24
Heuristic_v1,Heuristic_v2,Heuristic_v2,133,20
Heuristic_v1,Heuristic_v2,Heuristic_v2,32,11
Heuristic_v1,Heuristic_v2,Heuristic_v2,33,15
Heuristic_v1,Heuristic_v2,Heuristic_v1,95,27
Heuristic_v1,Heuristic_v2,Heuristic_v2,15,90
Heuristic_v1,Heuristic_v2,Heuristic_v1,27,12
Heuristic_v1,Heuristic_v2,Heuristic_v1,55,3
Heuristic_v1,Heuristic_v2,Heuristic_v1,63,43
Heuristic_v1,Heuristic_v2,Heuristic_v2,69,3
Heuristic_v1,Heuristic_v2,Heuristic_v1,190,9
Heuristic_v1,Heuristic_v2,Heuristic_v2,15,14
Heuristic_v1,Heuristic_v2,Heuristic_v1,21,27
Heuristic_v1,Heuristic_v2,Heuristic_v2,29,28
Heuristic_v1,Heuristic_v2,Heuristic_v2,40,23
Heuristic_v1,Heuristic_v2,Heuristic_v2,15,3
Heuristic_v1,Heuristic_v2,Heuristic_v2,13,52
Heuristic_v1,Heuristic_v2,Heuristic_v2,30,26
Heuristic_v1,Heuristic_v2,Heuristic_v2,271,22
Heuristic_v1,Heuristic_v2,Heuristic_v2,99,61
Heuristic_v1,Heuristic_v2,Heuristic_v2,14,87
Heuristic_v1,Heuristic_v2,Heuristic_v1,47,49
Heuristic_v1,Heuristic_v2,Heuristic_v1,118,49
Heuristic_v1,Heuristic_v2,Heuristic_v1,20,9
Heuristic_v1,Heuristic_v2,Heuristic_v2,24,30
Heuristic_v1,Heuristic_v2,Heuristic_v2,30,27
Heuristic_v1,Heuristic_v2,Heuristic_v1,19,7
Heuristic_v1,Heuristic_v2,Heuristic_v2,279,96
Heuristic_v1,Heuristic_v2,Heuristic_v2,17,62
Heuristic_v1,Heuristic_v2,Heuristic_v2,61,23
Heuristic_v1,Heuristic_v2,Heuristic_v2,90,7
Heuristic_v1,Heuristic_v2,Heuristic_v2,63,19
Heuristic_v1,Heuristic_v2,Heuristic_v2,28,15
Heuristic_v1,Heuristic_v2,Heuristic_v1,64,8
Heuristic_v1,Heuristic_v2,Heuristic_v2,120,5
Heuristic_v1,Heuristic_v2,Heuristic_v2,25,61
Heuristic_v1,Heuristic_v2,Heuristic_v2,170,19
Heuristic_v1,Heuristic_v2,Heuristic_v2,13,23
Heuristic_v1,Heuristic_v2,Heuristic_v1,18,21
Heuristic_v1,Heuristic_v2,Heuristic_v2,41,23
Heuristic_v1,Heuristic_v2,Heuristic_v1,171,20
Heuristic_v1,Heuristic_v2,Heuristic_v2,13,64
Heuristic_v1,Heuristic_v2,Heuristic_v2,115,21
Heuristic_v1,Heuristic_v2,Heuristic_v2,73,31
Heuristic_v1,Heuristic_v2,Heuristic_v2,25,30
Heuristic_v1,Heuristic_v2,Heuristic_v2,42,43
Heuristic_v1,Heuristic_v2,Heuristic_v2,102,24
Heuristic_v1,Heuristic_v2,Heuristic_v2,30,8
Heuristic_v1,Heuristic_v2,Heuristic_v1,35,5
Heuristic_v1,Heuristic_v2,Heuristic_v2,114,59
Heuristic_v1,Heuristic_v2,Heuristic_v1,160,44
Heuristic_v1,Heuristic_v2,Heuristic_v1,23,63
Heuristic_v1,Heuristic_v2,Heuristic_v2,126,30
Heuristic_v1,Heuristic_v2,Heuristic_v2,107,22
Heuristic_v1,Heuristic_v2,Heuristic_v2,95,38
Heuristic_v1,Heuristic_v2,Heuristic_v2,138,46
Heuristic_v1,Heuristic_v2,Heuristic_v2,230,54
Heuristic_v1,Heuristic_v2,Heuristic_v2,165,8
Heuristic_v1,Heuristic_v2,Heuristic_v2,67,19
Heuristic_v1,Heuristic_v2,Heuristic_v2,22,21
Heuristic_v1,Heuristic_v2,Heuristic_v2,15,11
Heuristic_v1,Heuristic_v2,Heuristic_v1,23,19
Heuristic_v1,Heuristic_v2,Heuristic_v1,67,42
Heuristic_v1,Heuristic_v2,Heuristic_v2,22,15
Heuristic_v1,Heuristic_v2,Heuristic_v2,94,22
Heuristic_v1,Heuristic_v2,Heuristic_v1,30,87
Heuristic_v1,Heuristic_v2,Heuristic_v1,65,50
Heuristic_v1,Heuristic_v2,Heuristic_v1,39,35
Heuristic_v1,Heuristic_v2,Heuristic_v2,57,10
Heuristic_v1,Heuristic_v2,Heuristic_v2,101,2
Heuristic_v1,Heuristic_v2,Heuristic_v2,18,76
Heuristic_v1,Heuristic_v2,Heuristic_v2,54,24
Heuristic_v1,Heuristic_v2,Heuristic_v1,15,83
Heuristic_v1,Heuristic_v2,Heuristic_v2,46,41
Heuristic_v1,Heuristic_v2,Heuristic_v2,23,23
Heuristic_v1,Heuristic_v2,Heuristic_v2,55,4
Heuristic_v1,Heuristic_v2,Heuristic_v2,101,27
Heuristic_v1,Heuristic_v2,Heuristic_v1,41,43
Heuristic_v1,Heuristic_v2,Heuristic_v1,79,16
Heuristic_v1,Heuristic_v2,Heuristic_v2,63,14
Heuristic_v1,Heuristic_v2,Heuristic_v1,78,26
Heuristic_v1,Heuristic_v2,Heuristic_v1,17,6
Heuristic_v1,Heuristic_v2,Heuristic_v2,146,34
Heuristic_v1,Heuristic_v2,Heuristic_v1,20,60
Heuristic_v1,Heuristic_v2,Heuristic_v1,74,18
Heuristic_v1,Heuristic_v2,Heuristic_v2,15,79
Heuristic_v1,Heuristic_v2,Heuristic_v2,39,26
Heuristic_v1,Heuristic_v2,Heuristic_v2,174,12
Heuristic_v1,Heuristic_v2,Heuristic_v1,21,30
Heuristic_v1,Heuristic_v2,Heuristic_v1,64,70
Heuristic_v1,Heuristic_v2,Heuristic_v1,31,24
Heuristic_v1,Heuristic_v2,Heuristic_v2,22,18
Heuristic_v1,Heuristic_v2,Heuristic_v2,51,28
Heuristic_v1,Heuristic_v2,Heuristic_v1,27,17
Heuristic_v1,Heuristic_v2,Heuristic_v2,33,28
Heuristic_v1,Heuristic_v2,Heuristic_v1,21,54
Heuristic_v1,Heuristic_v2,Heuristic_v1,36,69
Heuristic_v1,Heuristic_v2,Heuristic_v1,17,5
Heuristic_v1,Heuristic_v2,Heuristic_v2,20,12
Heuristic_v1,Heuristic_v2,Heuristic_v2,43,5
Heuristic_v1,Heuristic_v2,Heuristic_v1,29,36
Heuristic_v1,Heuristic_v2,Heuristic_v1,41,25
Heuristic_v1,Heuristic_v2,Heuristic_v2,68,28
Heuristic_v1,Heuristic_v2,Heuristic_v1,85,20
Heuristic_v1,Heuristic_v2,Heuristic_v1,23,76
Heuristic_v1,Heuristic_v2,Heuristic_v2,17,59
Heuristic_v1,Heuristic_v2,Heuristic_v1,80,25
Heuristic_v1,Heuristic_v2,Heuristic_v2,105,12
Heuristic_v1,Heuristic_v2,Heuristic_v1,74,70
Heuristic_v1,Heuristic_v2,Heuristic_v2,85,28
Heuristic_v1,Heuristic_v2,Heuristic_v1,129,43
Heuristic_v1,Heuristic_v2,Heuristic_v2,38,100
Heuristic_v1,Heuristic_v2,Heuristic_v2,22,41
Heuristic_v1,Heuristic_v2,Heuristic_v2,279,0
Heuristic_v1,Heuristic_v2,Heuristic_v2,67,20
Heuristic_v1,Heuristic_v2,Heuristic_v1,47,0
Heuristic_v1,Heuristic_v2,Heuristic_v1,157,30
Heuristic_v1,Heuristic_v2,Heuristic_v2,19,121
Heuristic_v1,Heuristic_v2,Heuristic_v2,38,31
Heuristic_v1,Heuristic_v2,Heuristic_v1,20,40
Heuristic_v1,Heuristic_v2,Heuristic_v1,25,18
Heuristic_v1,Heuristic_v2,Heuristic_v2,23,69
Heuristic_v1,Heuristic_v2,Heuristic_v1,94,57
Heuristic_v1,Heuristic_v2,Heuristic_v2,87,1
Heuristic_v1,Heuristic_v2,Heuristic_v2,30,76
Heuristic_v1,Heuristic_v2,Heuristic_v2,17,4
Heuristic_v1,Heuristic_v2,Heuristic_v1,43,27
Heuristic_v1,Heuristic_v2,Heuristic_v2,23,83
Heuristic_v1,Heuristic_v2,Heuristic_v2,84,6
Heuristic_v1,Heuristic_v2,Heuristic_v1,37,9
Heuristic_v1,Heuristic_v2,Heuristic_v1,76,17
Heuristic_v1,Heuristic_v2,Heuristic_v2,62,26
Heuristic_v1,Heuristic_v2,Heuristic_v2,65,57
Heuristic_v1,Heuristic_v2,Heuristic_v2,31,12
Heuristic_v1,Heuristic_v2,Heuristic_v1,62,7
Heuristic_v1,Heuristic_v2,Heuristic_v1,59,3
Heuristic_v1,Heuristic_v2,Heuristic_v2,29,21
Heuristic_v1,Heuristic_v2,Heuristic_v1,170,103
Heuristic_v1,Heuristic_v2,Heuristic_v2,25,27
Heuristic_v1,Heuristic_v2,Heuristic_v2,29,33
Heuristic_v1,Heuristic_v2,Heuristic_v2,147,2
Heuristic_v1,Heuristic_v2,Heuristic_v2,14,95
Heuristic_v1,Heuristic_v2,Heuristic_v2,162,10
Heuristic_v1,Heuristic_v2,Heuristic_v2,49,110
Heuristic_v1,Heuristic_v2,Heuristic_v2,60,63
Heuristic_v1,Heuristic_v2,Heuristic_v2,44,8
Heuristic_v1,Heuristic_v2,Heuristic_v2,255,10
Heuristic_v1,Heuristic_v2,Heuristic_v1,30,14
Heuristic_v1,Heuristic_v2,Heuristic_v1,53,9
Heuristic_v1,Heuristic_v2,Heuristic_v1,36,5
Heuristic_v1,Heuristic_v2,Heuristic_v2,192,3
Heuristic_v1,Heuristic_v2,Heuristic_v1,291,5
Heuristic_v1,Heuristic_v2,Heuristic_v2,81,47
Heuristic_v1,Heuristic_v2,Heuristic_v1,36,63
Heuristic_v1,Heuristic_v2,Heuristic_v1,47,0
Heuristic_v1,Heuristic_v2,Heuristic_v1,17,15
Heuristic_v1,Heuristic_v2,Heuristic_v2,37,60
Heuristic_v1,Heuristic_v2,Heuristic_v1,20,80
Heuristic_v1,Heuristic_v2,Heuristic_v2,22,50
Heuristic_v1,Heuristic_v2,Heuristic_v2,61,105
Heuristic_v1,Heuristic_v2,Heuristic_v1,34,2
Heuristic_v1,Heuristic_v2,Heuristic_v1,183,28
Heuristic_v1,Heuristic_v2,Heuristic_v2,46,5
Heuristic_v1,Heuristic_v2,Heuristic_v1,136,25
Heuristic_v1,Heuristic_v2,Heuristic_v2,40,9
Heuristic_v1,Heuristic_v2,Heuristic_v2,18,14
Heuristic_v1,Heuristic_v2,Heuristic_v2,83,77
Heuristic_v1,Heuristic_v2,Heuristic_v2,64,13
Heuristic_v1,Heuristic_v2,Heuristic_v2,85,27
Heuristic_v1,Heuristic_v2,Heuristic_v2,36,24
Heuristic_v1,Heuristic_v2,Heuristic_v2,40,23
Heuristic_v1,Heuristic_v2,Heuristic_v1,37,34
Heuristic_v1,Heuristic_v2,Heuristic_v1,48,48
Heuristic_v1,Heuristic_v2,Heuristic_v2,205,5
Heuristic_v1,Heuristic_v2,Heuristic_v1,52,48
Heuristic_v1,Heuristic_v2,Heuristic_v1,69,28
Heuristic_v1,Heuristic_v2,Heuristic_v2,35,10
Heuristic_v1,Heuristic_v2,Heuristic_v1,51,14
Heuristic_v1,Heuristic_v2,Heuristic_v2,29,73
Heuristic_v1,Heuristic_v2,Heuristic_v2,17,19
Heuristic_v1,Heuristic_v2,Heuristic_v1,15,25
Heuristic_v1,Heuristic_v2,Heuristic_v1,102,75
Heuristic_v1,Heuristic_v2,Heuristic_v2,60,10
Heuristic_v1,Heuristic_v2,Heuristic_v2,38,9
Heuristic_v1,Heuristic_v2,Heuristic_v2,57,1
Heuristic_v1,Heuristic_v2,Heuristic_v2,76,38
Heuristic_v1,Heuristic_v2,Heuristic_v2,33,17
Heuristic_v1,Heuristic_v2,Heuristic_v1,91,6
Heuristic_v1,Heuristic_v2,Heuristic_v1,44,29
Heuristic_v1,Heuristic_v2,Heuristic_v2,42,50
Heuristic_v1,Heuristic_v2,Heuristic_v1,51,14
Heuristic_v1,Heuristic_v2,Heuristic_v2,130,36
Heuristic_v1,Heuristic_v2,Heuristic_v1,31,28
Heuristic_v1,Heuristic_v2,Heuristic_v2,51,5
Heuristic_v1,Heuristic_v2,Heuristic_v1,14,23
Heuristic_v1,Heuristic_v2,Heuristic_v2,21,26
Heuristic_v1,Heuristic_v2,Heuristic_v2,33,20
Heuristic_v1,Heuristic_v2,Heuristic_v2,66,25
Heuristic_v1,Heuristic_v2,Heuristic_v2,93,32
Heuristic_v1,Heuristic_v2,Heuristic_v1,89,61
Heuristic_v1,Heuristic_v2,Heuristic_v1,184,13
Heuristic_v1,Heuristic_v2,Heuristic_v1,17,52
Heuristic_v1,Heuristic_v2,Heuristic_v2,39,27
Heuristic_v1,Heuristic_v2,Heuristic_v2,62,40
Heuristic_v1,Heuristic_v2,Heuristic_v1,57,40
Heuristic_v1,Heuristic_v2,Heuristic_v1,80,8
Heuristic_v1,Heuristic_v2,Heuristic_v2,85,1
Heuristic_v1,Heuristic_v2,Heuristic_v2,28,55
Heuristic_v1,Heuristic_v2,Heuristic_v1,81,20
Heuristic_v1,Heuristic_v2,Heuristic_v1,84,14
Heuristic_v1,Heuristic_v2,Heuristic_v2,69,26
Heuristic_v1,Heuristic_v2,Heuristic_v1,33,7
Heuristic_v1,Heuristic_v2,Heuristic_v1,32,57
Heuristic_v1,Heuristic_v2,Heuristic_v2,92,6
Heuristic_v1,Heuristic_v2,Heuristic_v1,35,32
